,year,week_num,start_date,end_date,rank,music,singer,album
23,2018,32,2018.08.05,2018.08.11,24,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
24,2018,32,2018.08.05,2018.08.11,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
25,2018,32,2018.08.05,2018.08.11,26,Havana (Feat. Young Thug),Camila Cabello,Camila
26,2018,32,2018.08.05,2018.08.11,27,뿜뿜,모모랜드 (MOMOLAND),GREAT!
27,2018,32,2018.08.05,2018.08.11,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
28,2018,32,2018.08.05,2018.08.11,29,What is Love?,TWICE,What is Love?
29,2018,32,2018.08.05,2018.08.11,30,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
30,2018,32,2018.08.05,2018.08.11,31,그날처럼,장덕철,그날처럼
31,2018,32,2018.08.05,2018.08.11,32,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
32,2018,32,2018.08.05,2018.08.11,33,Roller Coaster,청하,Offset
33,2018,32,2018.08.05,2018.08.11,34,한 여름의 크리스마스 (With You),레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
34,2018,32,2018.08.05,2018.08.11,35,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
35,2018,32,2018.08.05,2018.08.11,36,My Way,이수,돈꽃 OST Part 1
36,2018,32,2018.08.05,2018.08.11,37,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
37,2018,32,2018.08.05,2018.08.11,38,선물,멜로망스(Melomance),Moonlight
38,2018,32,2018.08.05,2018.08.11,39,Shape of You,Ed Sheeran,÷ (Deluxe)
39,2018,32,2018.08.05,2018.08.11,40,LATATA,(여자)아이들,I am
40,2018,32,2018.08.05,2018.08.11,41,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
41,2018,32,2018.08.05,2018.08.11,42,좋은 날,멜로망스(Melomance),미스터 션샤인 OST Part 5
42,2018,32,2018.08.05,2018.08.11,43,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
43,2018,32,2018.08.05,2018.08.11,44,봄날,방탄소년단,YOU NEVER WALK ALONE
44,2018,32,2018.08.05,2018.08.11,45,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
45,2018,32,2018.08.05,2018.08.11,46,미안해,양다일,inside
46,2018,32,2018.08.05,2018.08.11,47,넋두리,닐로 (Nilo),넋두리
47,2018,32,2018.08.05,2018.08.11,48,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
48,2018,32,2018.08.05,2018.08.11,49,소나기 (Feat. 10cm),용준형,소나기
49,2018,32,2018.08.05,2018.08.11,50,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
50,2018,32,2018.08.05,2018.08.11,51,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
51,2018,32,2018.08.05,2018.08.11,52,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
52,2018,32,2018.08.05,2018.08.11,53,밤편지,아이유 (IU),밤편지
53,2018,32,2018.08.05,2018.08.11,54,Thunder,Imagine Dragons,Evolve
54,2018,32,2018.08.05,2018.08.11,55,꽃 길,BIGBANG (빅뱅),꽃 길
55,2018,32,2018.08.05,2018.08.11,56,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
56,2018,32,2018.08.05,2018.08.11,57,마지막처럼,BLACKPINK,마지막처럼
57,2018,32,2018.08.05,2018.08.11,58,비,폴킴,비
58,2018,32,2018.08.05,2018.08.11,59,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
59,2018,32,2018.08.05,2018.08.11,60,그리워하다,비투비 (BTOB),Brother Act.
60,2018,32,2018.08.05,2018.08.11,61,EVERYDAY,위너(WINNER),EVERYD4Y
61,2018,32,2018.08.05,2018.08.11,62,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
62,2018,32,2018.08.05,2018.08.11,63,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
63,2018,32,2018.08.05,2018.08.11,64,태양 (Feat. 챈슬러),Gary (개리),태양
64,2018,32,2018.08.05,2018.08.11,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
65,2018,32,2018.08.05,2018.08.11,66,휴가,폴킴,휴가
66,2018,32,2018.08.05,2018.08.11,67,이 별,길구봉구,Star
67,2018,32,2018.08.05,2018.08.11,68,Blue Lemonade,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
68,2018,32,2018.08.05,2018.08.11,69,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
69,2018,32,2018.08.05,2018.08.11,70,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
70,2018,32,2018.08.05,2018.08.11,71,비가 내리면,비투비-블루,비가 내리면
71,2018,32,2018.08.05,2018.08.11,72,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
72,2018,32,2018.08.05,2018.08.11,73,Page 0,"태연 (TAEYEON), 멜로망스(Melomance)",Page 0
73,2018,32,2018.08.05,2018.08.11,74,Chandelier,Sia,Chandelier
74,2018,32,2018.08.05,2018.08.11,75,Dejavu,뉴이스트 W,"WHO, YOU"
75,2018,32,2018.08.05,2018.08.11,76,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
76,2018,32,2018.08.05,2018.08.11,77,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
77,2018,32,2018.08.05,2018.08.11,78,Heart Shaker,TWICE,Merry & Happy
78,2018,32,2018.08.05,2018.08.11,79,욕심,멜로망스(Melomance),욕심
79,2018,32,2018.08.05,2018.08.11,80,Mr. E,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
80,2018,32,2018.08.05,2018.08.11,81,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
81,2018,32,2018.08.05,2018.08.11,82,좋니,윤종신,LISTEN 010 좋니
82,2018,32,2018.08.05,2018.08.11,83,Hit That Drum,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
83,2018,32,2018.08.05,2018.08.11,84,지각,장덕철,Group
84,2018,32,2018.08.05,2018.08.11,85,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
85,2018,32,2018.08.05,2018.08.11,86,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
86,2018,32,2018.08.05,2018.08.11,87,밤이 되니까,펀치 (Punch),밤이 되니까
87,2018,32,2018.08.05,2018.08.11,88,Mosquito,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
88,2018,32,2018.08.05,2018.08.11,89,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
89,2018,32,2018.08.05,2018.08.11,90,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
90,2018,32,2018.08.05,2018.08.11,91,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
91,2018,32,2018.08.05,2018.08.11,92,잊을만하면,크러쉬 (CRUSH),잊을만하면
92,2018,32,2018.08.05,2018.08.11,93,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
93,2018,32,2018.08.05,2018.08.11,94,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
94,2018,32,2018.08.05,2018.08.11,95,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
95,2018,32,2018.08.05,2018.08.11,96,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
96,2018,32,2018.08.05,2018.08.11,97,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
97,2018,32,2018.08.05,2018.08.11,98,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
98,2018,32,2018.08.05,2018.08.11,99,all of my life,박원,0M
99,2018,32,2018.08.05,2018.08.11,100,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
