,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
29,2021,32,2021.08.01,2021.08.07,30,Timeless,SG 워너비,SG Wanna Be+,,
30,2021,32,2021.08.01,2021.08.07,31,Bad Habits,Ed Sheeran,Bad Habits,,
31,2021,32,2021.08.01,2021.08.07,32,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
32,2021,32,2021.08.01,2021.08.07,33,슈퍼스타,미도와 파라솔,슬기로운 의사생활 시즌2 OST Part 6,,
33,2021,32,2021.08.01,2021.08.07,34,넌 좋은 사람,SG 워너비,넌 좋은 사람,,
34,2021,32,2021.08.01,2021.08.07,35,밤하늘의 별을(2020),경서,밤하늘의 별을(2020),,
35,2021,32,2021.08.01,2021.08.07,36,멜로디,ASH ISLAND,멜로디,,
36,2021,32,2021.08.01,2021.08.07,37,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
37,2021,32,2021.08.01,2021.08.07,38,Lovesick Girls,BLACKPINK,THE ALBUM,,
38,2021,32,2021.08.01,2021.08.07,39,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
39,2021,32,2021.08.01,2021.08.07,40,다정히 내 이름을 부르면,"경서예지, 전건호",다정히 내 이름을 부르면 (경서예지 x 전건호),,
40,2021,32,2021.08.01,2021.08.07,41,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
41,2021,32,2021.08.01,2021.08.07,42,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
42,2021,32,2021.08.01,2021.08.07,43,어푸 (Ah puh),아이유 (IU),5th Album 'LILAC',,
43,2021,32,2021.08.01,2021.08.07,44,째깍 째깍 째깍 (with Beenzino),AKMU (악뮤),NEXT EPISODE,,
44,2021,32,2021.08.01,2021.08.07,45,라라라,SG 워너비,My Friend,,
45,2021,32,2021.08.01,2021.08.07,46,가을 우체국 앞에서,김대명,슬기로운 의사생활 시즌2 OST Part 2,,
46,2021,32,2021.08.01,2021.08.07,47,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021),,
47,2021,32,2021.08.01,2021.08.07,48,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
48,2021,32,2021.08.01,2021.08.07,49,이젠 잊기로 해요 (Drama Ver.),미도와 파라솔,슬기로운 의사생활 시즌2 OST Special,,
49,2021,32,2021.08.01,2021.08.07,50,비 오는 날 듣기 좋은 노래 (Feat. Colde),에픽하이 (EPIK HIGH),비 오는 날 듣기 좋은 노래,,
50,2021,32,2021.08.01,2021.08.07,51,Blueming,아이유 (IU),Love poem,,
51,2021,32,2021.08.01,2021.08.07,52,잠이 오질 않네요,장범준,잠이 오질 않네요,,
52,2021,32,2021.08.01,2021.08.07,53,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
53,2021,32,2021.08.01,2021.08.07,54,Stay,"The Kid LAROI, Justin Bieber",Stay,,
54,2021,32,2021.08.01,2021.08.07,55,"LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)","양요섭, 정은지","LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지) OST",,
55,2021,32,2021.08.01,2021.08.07,56,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
56,2021,32,2021.08.01,2021.08.07,57,DUMB DUMB,전소미,DUMB DUMB,,
57,2021,32,2021.08.01,2021.08.07,58,Off My Face,Justin Bieber,Justice,,
58,2021,32,2021.08.01,2021.08.07,59,아로하,조정석,슬기로운 의사생활 OST Part 3,,
59,2021,32,2021.08.01,2021.08.07,60,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
60,2021,32,2021.08.01,2021.08.07,61,BENCH (with Zion.T),AKMU (악뮤),NEXT EPISODE,,
61,2021,32,2021.08.01,2021.08.07,62,2002,Anne-Marie,Speak Your Mind (Deluxe),,
62,2021,32,2021.08.01,2021.08.07,63,나는 너 좋아,장범준,슬기로운 의사생활 시즌2 OST Part 3,,
63,2021,32,2021.08.01,2021.08.07,64,봄날,방탄소년단,YOU NEVER WALK ALONE,,
64,2021,32,2021.08.01,2021.08.07,65,고백,장범준,첫 번째 `고백`,,
65,2021,32,2021.08.01,2021.08.07,66,Stupid love song (with Crush),AKMU (악뮤),NEXT EPISODE,,
66,2021,32,2021.08.01,2021.08.07,67,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
67,2021,32,2021.08.01,2021.08.07,68,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
68,2021,32,2021.08.01,2021.08.07,69,Life Goes On,방탄소년단,BE,,
69,2021,32,2021.08.01,2021.08.07,70,Coin,아이유 (IU),5th Album `LILAC`,,
70,2021,32,2021.08.01,2021.08.07,71,허리춤,오반 (OVAN),허리춤,,
71,2021,32,2021.08.01,2021.08.07,72,난 너를 사랑해,MSG워너비,난 너를 사랑해,,
72,2021,32,2021.08.01,2021.08.07,73,마.피.아. In the morning,ITZY (있지),GUESS WHO,,
73,2021,32,2021.08.01,2021.08.07,74,벌써 일년 (Drama Ver.),미도와 파라솔,슬기로운 의사생활 시즌2 OST Special,,
74,2021,32,2021.08.01,2021.08.07,75,METEOR,창모 (CHANGMO),Boyhood,,
75,2021,32,2021.08.01,2021.08.07,76,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
76,2021,32,2021.08.01,2021.08.07,77,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
77,2021,32,2021.08.01,2021.08.07,78,On The Ground,로제 (ROSE),R,,
78,2021,32,2021.08.01,2021.08.07,79,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP,,
79,2021,32,2021.08.01,2021.08.07,80,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
80,2021,32,2021.08.01,2021.08.07,81,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
81,2021,32,2021.08.01,2021.08.07,82,Memories,Maroon 5,Memories,,
82,2021,32,2021.08.01,2021.08.07,83,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
83,2021,32,2021.08.01,2021.08.07,84,12:45 (Stripped),Etham,12:45 (Stripped),,
84,2021,32,2021.08.01,2021.08.07,85,추적이는 여름 비가 되어,장범준,장범준 싱글,,
85,2021,32,2021.08.01,2021.08.07,86,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
86,2021,32,2021.08.01,2021.08.07,87,How You Like That,BLACKPINK,How You Like That,,
87,2021,32,2021.08.01,2021.08.07,88,내사람,SG 워너비,The Precious History,,
88,2021,32,2021.08.01,2021.08.07,89,어떻게 지내,오반 (OVAN),어떻게 지내,,
89,2021,32,2021.08.01,2021.08.07,90,러브 (Prod. 로코베리),"로꼬 (LOCO), 이성경",Love (Prod. Rocoberry),,
90,2021,32,2021.08.01,2021.08.07,91,사실 나는 (Feat.전건호),경서예지,사실 나는,,
91,2021,32,2021.08.01,2021.08.07,92,다시 사랑할 수 있을까,"백지영, 이홍기",다시 사랑할 수 있을까,,
92,2021,32,2021.08.01,2021.08.07,93,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST,,
93,2021,32,2021.08.01,2021.08.07,94,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
94,2021,32,2021.08.01,2021.08.07,95,그냥 안아달란 말야,다비치,그냥 안아달란 말야,,
95,2021,32,2021.08.01,2021.08.07,96,체념,"정상동기 (김정수, 정기석, 이동휘, 이상이)",MSG워너비 TOP 8 경연곡,,
96,2021,32,2021.08.01,2021.08.07,97,보고 싶단 말이야,"펀치 (Punch), 매드 클라운(Mad Clown)",보고 싶단 말이야,,
97,2021,32,2021.08.01,2021.08.07,98,Way Back Home (2021),런치,Way Back Home (2021),,
98,2021,32,2021.08.01,2021.08.07,99,힘든 건 사랑이 아니다,임창정,힘든 건 사랑이 아니다,,
99,2021,32,2021.08.01,2021.08.07,100,Dance Monkey,Tones And I,Dance Monkey,,
100,2021,32,2021.08.01,2021.08.07,101,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
101,2021,32,2021.08.01,2021.08.07,102,맞짱 (with 잔나비 최정훈),AKMU (악뮤),NEXT EPISODE,,
102,2021,32,2021.08.01,2021.08.07,103,이렇게 좋아해 본 적이 없어요,CHEEZE (치즈),이렇게 좋아해 본 적이 없어요 (소녀의 세계 X CHEEZE(치즈)) OST,,
103,2021,32,2021.08.01,2021.08.07,104,EVEREST (with Sam Kim),AKMU (악뮤),NEXT EPISODE,,
104,2021,32,2021.08.01,2021.08.07,105,너의 발걸음에 빛을 비춰줄게 (Prod. 조영수),케이시 (Kassy),너의 발걸음에 빛을 비춰줄게 (Prod. 조영수),,
105,2021,32,2021.08.01,2021.08.07,106,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
106,2021,32,2021.08.01,2021.08.07,107,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
107,2021,32,2021.08.01,2021.08.07,108,Love poem,아이유 (IU),Love poem,,
108,2021,32,2021.08.01,2021.08.07,109,외딴섬 로맨틱,잔나비,환상의 나라,,
109,2021,32,2021.08.01,2021.08.07,110,Kiss Me More (Feat. SZA),Doja Cat,Kiss Me More,,
110,2021,32,2021.08.01,2021.08.07,111,Leave The Door Open,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,,
111,2021,32,2021.08.01,2021.08.07,112,Leave Before You Love Me,"Marshmello, Jonas Brothers",Leave Before You Love Me,,
112,2021,32,2021.08.01,2021.08.07,113,그대 한 사람 (낮에 뜨는 달 X 산들),산들,그대 한 사람 (낮에 뜨는 달 X 산들) OST,,
113,2021,32,2021.08.01,2021.08.07,114,Don`t Start Now,Dua Lipa,Don`t Start Now,,
114,2021,32,2021.08.01,2021.08.07,115,Black Mamba,aespa,Black Mamba,,
115,2021,32,2021.08.01,2021.08.07,116,살다가,SG 워너비,살다가,,
116,2021,32,2021.08.01,2021.08.07,117,은하수를 닮은 너에게 (Feat.몰리디),경서예지,은하수를 닮은 너에게,,
117,2021,32,2021.08.01,2021.08.07,118,너무 보고싶어,전상근,너무 보고싶어 (너에게 하고 싶은 말 X 전상근),,
118,2021,32,2021.08.01,2021.08.07,119,너를 만나,폴킴,너를 만나,,
119,2021,32,2021.08.01,2021.08.07,120,You can`t sit with us,선미,6분의1,,
120,2021,32,2021.08.01,2021.08.07,121,Tiny Riot,Sam Ryder,Tiny Riot,,
121,2021,32,2021.08.01,2021.08.07,122,Rose,디오 (D.O.),공감 - The 1st Mini Album,,
122,2021,32,2021.08.01,2021.08.07,123,밤편지,아이유 (IU),밤편지,,
123,2021,32,2021.08.01,2021.08.07,124,한여름밤의 꿀 : 다시 여름,"산이 (San E), 레이나",한여름밤의 꿀 : 다시 여름 (TEN PROJECT Part.3),,
124,2021,32,2021.08.01,2021.08.07,125,WE GO,프로미스나인 (fromis_9),9 WAY TICKET,,
125,2021,32,2021.08.01,2021.08.07,126,내 마음이 움찔했던 순간 (취향저격 그녀 X 규현),규현 (KYUHYUN),내 마음이 움찔했던 순간 (취향저격 그녀 X 규현) OST,,
126,2021,32,2021.08.01,2021.08.07,127,다시 여기 바닷가,"싹쓰리 (유두래곤, 린다G, 비룡)",다시 여기 바닷가,,
127,2021,32,2021.08.01,2021.08.07,128,너에게,유연석,슬기로운 의사생활 시즌2 OST Part 7,,
128,2021,32,2021.08.01,2021.08.07,129,오늘따라 더 미운 그대가,전상근,오늘따라 더 미운 그대가,,
129,2021,32,2021.08.01,2021.08.07,130,Hello Future,NCT DREAM,Hello Future - The 1st Album Repackage,,
130,2021,32,2021.08.01,2021.08.07,131,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
131,2021,32,2021.08.01,2021.08.07,132,Maniac,Conan Gray,Maniac,,
132,2021,32,2021.08.01,2021.08.07,133,해야 해,2PM,MUST,,
133,2021,32,2021.08.01,2021.08.07,134,나도 모르는 사이에,적재,"알고있지만, OST Part.7",,
134,2021,32,2021.08.01,2021.08.07,135,I`m Gonna Love You (Feat. 원슈타인),디오 (D.O.),공감 - The 1st Mini Album,,
135,2021,32,2021.08.01,2021.08.07,136,잡아줄게 (Prod. GroovyRoom),"ASH ISLAND, 그루비룸 (GroovyRoom)",잡아줄게 (Prod. GroovyRoom),,
136,2021,32,2021.08.01,2021.08.07,137,밤이 되니까,원슈타인 (Wonstein),밤이 되니까,,
137,2021,32,2021.08.01,2021.08.07,138,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
138,2021,32,2021.08.01,2021.08.07,139,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
139,2021,32,2021.08.01,2021.08.07,140,When We Disco (Duet with 선미),박진영,When We Disco,,
140,2021,32,2021.08.01,2021.08.07,141,취미,박재정,취미,,
141,2021,32,2021.08.01,2021.08.07,142,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
142,2021,32,2021.08.01,2021.08.07,143,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
143,2021,32,2021.08.01,2021.08.07,144,At My Worst,Pink Sweat$,The Prelude,,
144,2021,32,2021.08.01,2021.08.07,145,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
145,2021,32,2021.08.01,2021.08.07,146,Love Me Like That,샘김,"알고있지만, OST Part.6",,
146,2021,32,2021.08.01,2021.08.07,147,parachute,John K,love + everything else,,
147,2021,32,2021.08.01,2021.08.07,148,Ashes,Stellar,Ashes,,
148,2021,32,2021.08.01,2021.08.07,149,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
149,2021,32,2021.08.01,2021.08.07,150,안녕,폴킴,호텔 델루나 OST Part.10,,
150,2021,32,2021.08.01,2021.08.07,151,Bad,Christopher,Bad,,
151,2021,32,2021.08.01,2021.08.07,152,Shape of You,Ed Sheeran,÷ (Deluxe),,
152,2021,32,2021.08.01,2021.08.07,153,주저하는 연인들을 위해,잔나비,전설,,
153,2021,32,2021.08.01,2021.08.07,154,Way Back Home,숀 (SHAUN),Take,,
154,2021,32,2021.08.01,2021.08.07,155,우린 어쩌다 헤어진 걸까,허각,Hello,,
155,2021,32,2021.08.01,2021.08.07,156,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
156,2021,32,2021.08.01,2021.08.07,157,Downtown Baby,블루 (BLOO),Downtown Baby,,
157,2021,32,2021.08.01,2021.08.07,158,누구보다 널 사랑해,TWICE,슬기로운 의사생활 시즌2 OST Part 4,,
158,2021,32,2021.08.01,2021.08.07,159,Beautiful Mistakes,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes,,
159,2021,32,2021.08.01,2021.08.07,160,거짓말이라도 해서 널 보고싶어,백지영,거짓말이라도 해서 널 보고싶어,,
160,2021,32,2021.08.01,2021.08.07,161,사랑하게 될 줄 알았어,전미도,슬기로운 의사생활 OST Part 11,,
161,2021,32,2021.08.01,2021.08.07,162,만약에,"M.O.M (별루지, 강창모, 박재정, 원슈타인 (Wonstein))",MSG워너비 TOP 8 경연곡,,
162,2021,32,2021.08.01,2021.08.07,163,과제곡 (교수님 죄송합니다),이무진,과제곡,,
163,2021,32,2021.08.01,2021.08.07,164,함께 했는데 이별은 나 혼자인 거야,소정,함께 했는데 이별은 나 혼자인 거야,,
164,2021,32,2021.08.01,2021.08.07,165,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
165,2021,32,2021.08.01,2021.08.07,166,사이렌,호미들,Ghetto Kids,,
166,2021,32,2021.08.01,2021.08.07,167,고백 (바른연애 길잡이 X 허각),허각,고백 (바른연애 길잡이 X 허각) OST,,
167,2021,32,2021.08.01,2021.08.07,168,DNA,방탄소년단,LOVE YOURSELF 承 `Her`,,
168,2021,32,2021.08.01,2021.08.07,169,소우주 (Mikrokosmos),방탄소년단,MAP OF THE SOUL : PERSONA,,
169,2021,32,2021.08.01,2021.08.07,170,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
170,2021,32,2021.08.01,2021.08.07,171,ON,방탄소년단,MAP OF THE SOUL : 7,,
171,2021,32,2021.08.01,2021.08.07,172,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`,,
172,2021,32,2021.08.01,2021.08.07,173,Forever Young,BLACKPINK,SQUARE UP,,
173,2021,32,2021.08.01,2021.08.07,174,맛 (Hot Sauce),NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
174,2021,32,2021.08.01,2021.08.07,175,했던 말 (Prod. CODE KUNST),호미들,HANG OUT : HIPHOPPLAYA COMPILATION ALBUM 2021 Part 1,,
175,2021,32,2021.08.01,2021.08.07,176,서울의 잠 못 이루는 밤 (Feat. 이수현),10cm,5.2,,
176,2021,32,2021.08.01,2021.08.07,177,"내일이 오면 (Feat. 기리보이, BIG Naughty (서동현))",릴보이 (lIlBOI),쇼미더머니 9 Episode 3,,
177,2021,32,2021.08.01,2021.08.07,178,좋은 사람 있으면 소개시켜줘,조이 (JOY),슬기로운 의사생활 OST Part 2,,
178,2021,32,2021.08.01,2021.08.07,179,여행,볼빨간사춘기,Red Diary Page.2,,
179,2021,32,2021.08.01,2021.08.07,180,그땐 어렸으니까,기리보이(Giriboy),그땐 어렸으니까,,
180,2021,32,2021.08.01,2021.08.07,181,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
181,2021,32,2021.08.01,2021.08.07,182,Dance The Night Away,TWICE,Summer Nights,,
182,2021,32,2021.08.01,2021.08.07,183,After School,Weeekly (위클리),We play,,
183,2021,32,2021.08.01,2021.08.07,184,봄 안녕 봄,아이유 (IU),5th Album `LILAC`,,
184,2021,32,2021.08.01,2021.08.07,185,Celebration,비와이(BewhY),032 Funk,,
185,2021,32,2021.08.01,2021.08.07,186,Levitating (Feat. DaBaby),Dua Lipa,Levitating,,
186,2021,32,2021.08.01,2021.08.07,187,마지막처럼,BLACKPINK,마지막처럼,,
187,2021,32,2021.08.01,2021.08.07,188,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
188,2021,32,2021.08.01,2021.08.07,189,비밀의 화원,아이유 (IU),꽃갈피 둘,,
189,2021,32,2021.08.01,2021.08.07,190,아무노래,지코 (ZICO),아무노래,,
190,2021,32,2021.08.01,2021.08.07,191,Beautiful,Anne-Marie,Therapy,,
191,2021,32,2021.08.01,2021.08.07,192,삠삠 (BEAM BEAM),전소연,Windy,,
192,2021,32,2021.08.01,2021.08.07,193,Watermelon Sugar,Harry Styles,Fine Line,,
193,2021,32,2021.08.01,2021.08.07,194,우리집,2PM,NO.5,,
194,2021,32,2021.08.01,2021.08.07,195,서면역에서,순순희,서면역에서,,
195,2021,32,2021.08.01,2021.08.07,196,한여름밤의 꿀,"산이 (San E), 레이나","San E, 레이나 Project Single `한여름밤의 꿀`",,
196,2021,32,2021.08.01,2021.08.07,197,눈치없긴 (Feat. 유주),산이 (San E),눈치없긴,,
197,2021,32,2021.08.01,2021.08.07,198,Bad Boy,"청하, Christopher",Bad Boy,,
198,2021,32,2021.08.01,2021.08.07,199,HERO,임영웅,HERO,,
199,2021,32,2021.08.01,2021.08.07,200,Skate,"Bruno Mars, Anderson .Paak, Silk Sonic",Skate,,
