,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
55,2021,45,2021.10.31,2021.11.06,56,낮 밤 (Feat. 박재범),이영지,낮 밤,,
56,2021,45,2021.10.31,2021.11.06,57,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
57,2021,45,2021.10.31,2021.11.06,58,하루만 더,빅마마 (BigMama),하루만 더,,
58,2021,45,2021.10.31,2021.11.06,59,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
59,2021,45,2021.10.31,2021.11.06,60,XOXO,전소미,XOXO,,
60,2021,45,2021.10.31,2021.11.06,61,Lovesick Girls,BLACKPINK,THE ALBUM,,
61,2021,45,2021.10.31,2021.11.06,62,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
62,2021,45,2021.10.31,2021.11.06,63,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
63,2021,45,2021.10.31,2021.11.06,64,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
64,2021,45,2021.10.31,2021.11.06,65,잠이 오질 않네요,장범준,잠이 오질 않네요,,
65,2021,45,2021.10.31,2021.11.06,66,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
66,2021,45,2021.10.31,2021.11.06,67,여전히 아름다운지,세븐틴,슬기로운 의사생활 시즌2 OST Part 8,,
67,2021,45,2021.10.31,2021.11.06,68,Timeless,SG 워너비,SG Wanna Be+,,
68,2021,45,2021.10.31,2021.11.06,69,그리워 그리워,이예준,그리워 그리워,,
69,2021,45,2021.10.31,2021.11.06,70,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
70,2021,45,2021.10.31,2021.11.06,71,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
71,2021,45,2021.10.31,2021.11.06,72,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
72,2021,45,2021.10.31,2021.11.06,73,멜로디,ASH ISLAND,멜로디,,
73,2021,45,2021.10.31,2021.11.06,74,어푸 (Ah puh),아이유 (IU),5th Album 'LILAC',,
74,2021,45,2021.10.31,2021.11.06,75,2002,Anne-Marie,Speak Your Mind (Deluxe),,
75,2021,45,2021.10.31,2021.11.06,76,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
76,2021,45,2021.10.31,2021.11.06,77,봄날,방탄소년단,YOU NEVER WALK ALONE,,
77,2021,45,2021.10.31,2021.11.06,78,METEOR,창모 (CHANGMO),Boyhood,,
78,2021,45,2021.10.31,2021.11.06,79,운전만해 (We Ride),브레이브걸스 (Brave Girls),We Ride,,
79,2021,45,2021.10.31,2021.11.06,80,아로하,조정석,슬기로운 의사생활 OST Part 3,,
80,2021,45,2021.10.31,2021.11.06,81,그대라는 사치,임영웅,사랑의 콜센타 PART62,,
81,2021,45,2021.10.31,2021.11.06,82,안녕 (Hello),조이 (JOY),안녕 (Hello) - Special Album,,
82,2021,45,2021.10.31,2021.11.06,83,사랑은 언제나 목마르다 (N번째 연애 X 이해리 (다비치)),이해리,사랑은 언제나 목마르다 (N번째 연애 X 이해리 (다비치)) OST,,
83,2021,45,2021.10.31,2021.11.06,84,Life Goes On,방탄소년단,BE,,
84,2021,45,2021.10.31,2021.11.06,85,역겹겠지만 (Remember me),B.I,WATERFALL,,
85,2021,45,2021.10.31,2021.11.06,86,치맛바람 (Chi Mat Ba Ram),브레이브걸스 (Brave Girls),Summer Queen,,
86,2021,45,2021.10.31,2021.11.06,87,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56,,
87,2021,45,2021.10.31,2021.11.06,88,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
88,2021,45,2021.10.31,2021.11.06,89,Alcohol-Free,TWICE,Taste of Love,,
89,2021,45,2021.10.31,2021.11.06,90,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
90,2021,45,2021.10.31,2021.11.06,91,밤하늘의 별을(Original),임한별,밤하늘의 별을(Original),,
91,2021,45,2021.10.31,2021.11.06,92,사실 나는 (Feat.전건호),경서예지,사실 나는,,
92,2021,45,2021.10.31,2021.11.06,93,ZERO,SUPER JUNIOR-D&E (동해&은혁),COUNTDOWN - The 1st Album,,
93,2021,45,2021.10.31,2021.11.06,94,쉬어 (Feat. MINO) (Prod. GRAY),"아넌딜라이트(Anandelight) , unofficialboyy , BE′O (비오) , 지구인 , Mudd the student",쇼미더머니 10 Episode 1,,
94,2021,45,2021.10.31,2021.11.06,95,잊었니,임영웅,사랑의 콜센타 PART60,,
95,2021,45,2021.10.31,2021.11.06,96,Love poem,아이유 (IU),Love poem,,
96,2021,45,2021.10.31,2021.11.06,97,HERO,임영웅,HERO,,
97,2021,45,2021.10.31,2021.11.06,98,12:45 (Stripped),Etham,12:45 (Stripped),,
98,2021,45,2021.10.31,2021.11.06,99,끝사랑,임영웅,사랑의 콜센타 PART61,,
99,2021,45,2021.10.31,2021.11.06,100,Sticker,NCT 127,Sticker - The 3rd Album,,
100,2021,45,2021.10.31,2021.11.06,101,고백,신용재,마지막 `고백`,,
101,2021,45,2021.10.31,2021.11.06,102,밤편지,아이유 (IU),밤편지,,
102,2021,45,2021.10.31,2021.11.06,103,계세요 (Feat.김태연),MJ (ASTRO),Happy Virus,,
103,2021,45,2021.10.31,2021.11.06,104,상상더하기,라붐 (LABOUM),Fresh Adventure,,
104,2021,45,2021.10.31,2021.11.06,105,Wake Up (Prod. 코드 쿤스트),"개코 , Ourealgoat (아우릴고트) , SINCE , 안병웅 , Tabber , 조광일",쇼미더머니 10 Episode 1,,
105,2021,45,2021.10.31,2021.11.06,106,고백,10cm,두 번째 `고백`,,
106,2021,45,2021.10.31,2021.11.06,107,너의 그 사람,박재정,너의 그 사람,,
107,2021,45,2021.10.31,2021.11.06,108,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
108,2021,45,2021.10.31,2021.11.06,109,Bk Love,임영웅,뽕숭아학당 PART23,,
109,2021,45,2021.10.31,2021.11.06,110,문득,BE`O (비오),Bipolar,,
110,2021,45,2021.10.31,2021.11.06,111,너의 모습,정동하,너의 모습,,
111,2021,45,2021.10.31,2021.11.06,112,소용돌이,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
112,2021,45,2021.10.31,2021.11.06,113,Shivers,Ed Sheeran,Shivers,,
113,2021,45,2021.10.31,2021.11.06,114,"LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)","양요섭, 정은지","LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지) OST",,
114,2021,45,2021.10.31,2021.11.06,115,Memories,Maroon 5,Memories,,
115,2021,45,2021.10.31,2021.11.06,116,그래도 사랑이었잖아,거미,그래도 사랑이었잖아 (감정공유 : 거미),,
116,2021,45,2021.10.31,2021.11.06,117,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
117,2021,45,2021.10.31,2021.11.06,118,Black Mamba,aespa,Black Mamba,,
118,2021,45,2021.10.31,2021.11.06,119,Easy On Me,Adele,Easy On Me,,
119,2021,45,2021.10.31,2021.11.06,120,비 오는 날 듣기 좋은 노래 (Feat. Colde),에픽하이 (EPIK HIGH),비 오는 날 듣기 좋은 노래,,
120,2021,45,2021.10.31,2021.11.06,121,미워지지가 않아 (Unhateable),노을,미워지지가 않아 (Unhateable),,
121,2021,45,2021.10.31,2021.11.06,122,가르치지마,에일리 (Ailee),AMY,,
122,2021,45,2021.10.31,2021.11.06,123,The Youngest Day,김나영,me,,
123,2021,45,2021.10.31,2021.11.06,124,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
124,2021,45,2021.10.31,2021.11.06,125,Crush,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
125,2021,45,2021.10.31,2021.11.06,126,나를 아는 사람,MSG워너비(정상동기),MSG워너비 1집,,
126,2021,45,2021.10.31,2021.11.06,127,잘 가라니,2am,Ballad 21 F/W,,
127,2021,45,2021.10.31,2021.11.06,128,빨간 립스틱 (Feat. 윤미래),이하이,4 ONLY,,
128,2021,45,2021.10.31,2021.11.06,129,매일 그대라서 행복하다,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
129,2021,45,2021.10.31,2021.11.06,130,찬란한 계절,폴킴,찬란한 계절,,
130,2021,45,2021.10.31,2021.11.06,131,전화 한 번 못하니,신예영,전화 한 번 못하니 (너에게 하고 싶은 말 X 신예영),,
131,2021,45,2021.10.31,2021.11.06,132,우리의 이야기,멜로망스(Melomance),유미의 세포들 OST Part 8,,
132,2021,45,2021.10.31,2021.11.06,133,사랑했던 우리가 어떻게 친구가 되니,송하예,사랑했던 우리가 어떻게 친구가 되니,,
133,2021,45,2021.10.31,2021.11.06,134,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
134,2021,45,2021.10.31,2021.11.06,135,TROUBLE (Prod. Slom),"Don Mills , Northfacegawd , sokodomo , Khakii (카키) , A-Chess (에이체스)",쇼미더머니 10 Episode 1,,
135,2021,45,2021.10.31,2021.11.06,136,Brand (Feat. 래원 (Layone)),BE`O (비오),Bipolar,,
136,2021,45,2021.10.31,2021.11.06,137,너를 만나,폴킴,너를 만나,,
137,2021,45,2021.10.31,2021.11.06,138,이젠 잊기로 해요 (Drama Ver.),미도와 파라솔,슬기로운 의사생활 시즌2 OST Special,,
138,2021,45,2021.10.31,2021.11.06,139,잘 있니,"수안, 폴킴",잘 있니,,
139,2021,45,2021.10.31,2021.11.06,140,To the Moon (Feat. UNEDUCATED KID),"염따 (YumDDa), TOIL",To the Moon,,
140,2021,45,2021.10.31,2021.11.06,141,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
141,2021,45,2021.10.31,2021.11.06,142,가까운 듯 먼 그대여,카더가든,가까운 듯 먼 그대여,,
142,2021,45,2021.10.31,2021.11.06,143,그리워하는 것까지,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
143,2021,45,2021.10.31,2021.11.06,144,산책,백예린,선물,,
144,2021,45,2021.10.31,2021.11.06,145,고백,장범준,첫 번째 `고백`,,
145,2021,45,2021.10.31,2021.11.06,146,라라라,SG 워너비,My Friend,,
146,2021,45,2021.10.31,2021.11.06,147,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1,,
147,2021,45,2021.10.31,2021.11.06,148,PANG!,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
148,2021,45,2021.10.31,2021.11.06,149,물고기자리,먼데이 키즈 (Monday Kiz),물고기자리,,
149,2021,45,2021.10.31,2021.11.06,150,계단말고 엘리베이터,임영웅,계단말고 엘리베이터,,
150,2021,45,2021.10.31,2021.11.06,151,해운대,순순희,해운대,,
151,2021,45,2021.10.31,2021.11.06,152,혼자 사랑하고 미워해,백예슬,혼자 사랑하고 미워해,,
152,2021,45,2021.10.31,2021.11.06,153,어떻게 지내,오반 (OVAN),어떻게 지내,,
153,2021,45,2021.10.31,2021.11.06,154,서툰 이별을 하려해 (Feat.전상근),윤토벤 (YounToven),서툰 이별을 하려해,,
154,2021,45,2021.10.31,2021.11.06,155,2 MINUS 1 (Digital Only),세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
155,2021,45,2021.10.31,2021.11.06,156,밤새 니가 내려,케이시 (Kassy),밤새 니가 내려,,
156,2021,45,2021.10.31,2021.11.06,157,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
157,2021,45,2021.10.31,2021.11.06,158,상상더하기,"MSG워너비 TOP 8 (별루지, 김정수, 강창모, 정기석, 이동휘, 이상이, 박재정, 원슈타인 (Wonstein))",MSG워너비 TOP 8 경연곡,,
158,2021,45,2021.10.31,2021.11.06,159,GLASSY,조유리,GLASSY,,
159,2021,45,2021.10.31,2021.11.06,160,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
160,2021,45,2021.10.31,2021.11.06,161,How You Like That,BLACKPINK,How You Like That,,
161,2021,45,2021.10.31,2021.11.06,162,Tiny Riot,Sam Ryder,Tiny Riot,,
162,2021,45,2021.10.31,2021.11.06,163,Coin,아이유 (IU),5th Album `LILAC`,,
163,2021,45,2021.10.31,2021.11.06,164,Dance Monkey,Tones And I,Dance Monkey,,
164,2021,45,2021.10.31,2021.11.06,165,Ready to love,세븐틴,8th Mini Album `Your Choice`,,
165,2021,45,2021.10.31,2021.11.06,166,힘든 건 사랑이 아니다,임창정,힘든 건 사랑이 아니다,,
166,2021,45,2021.10.31,2021.11.06,167,Bad,Christopher,Bad,,
167,2021,45,2021.10.31,2021.11.06,168,가을 아침,아이유 (IU),꽃갈피 둘,,
168,2021,45,2021.10.31,2021.11.06,169,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST,,
169,2021,45,2021.10.31,2021.11.06,170,The Feels,TWICE,The Feels,,
170,2021,45,2021.10.31,2021.11.06,171,신촌을 못가,허각,신촌을 못가,,
171,2021,45,2021.10.31,2021.11.06,172,Love On The Floor,NCT 127,Favorite - The 3rd Album Repackage,,
172,2021,45,2021.10.31,2021.11.06,173,주저하는 연인들을 위해,잔나비,전설,,
173,2021,45,2021.10.31,2021.11.06,174,내 기억 속에 남아 있는 그대 모습은,산들,갯마을 차차차 OST Part 6,,
174,2021,45,2021.10.31,2021.11.06,175,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP,,
175,2021,45,2021.10.31,2021.11.06,176,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
176,2021,45,2021.10.31,2021.11.06,177,Kiss Me More (Feat. SZA),Doja Cat,Kiss Me More,,
177,2021,45,2021.10.31,2021.11.06,178,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
178,2021,45,2021.10.31,2021.11.06,179,바람,최유리,갯마을 차차차 OST Part 4,,
179,2021,45,2021.10.31,2021.11.06,180,Y (Please Tell Me Why),프리스타일 (Free Style),3집 Freestyle 3,,
180,2021,45,2021.10.31,2021.11.06,181,논해 (Feat. JUSTHIS) (Prod. CODE KUNST),개코 (GAEKO),논해,,
181,2021,45,2021.10.31,2021.11.06,182,Lemonade,NCT 127,Sticker - The 3rd Album,,
182,2021,45,2021.10.31,2021.11.06,183,Better,보아 (BoA),BETTER - The 10th Album,,
183,2021,45,2021.10.31,2021.11.06,184,On The Ground,로제 (ROSE),R,,
184,2021,45,2021.10.31,2021.11.06,185,Don`t Start Now,Dua Lipa,Don`t Start Now,,
185,2021,45,2021.10.31,2021.11.06,186,안녕,폴킴,호텔 델루나 OST Part.10,,
186,2021,45,2021.10.31,2021.11.06,187,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
187,2021,45,2021.10.31,2021.11.06,188,Shape of You,Ed Sheeran,÷ (Deluxe),,
188,2021,45,2021.10.31,2021.11.06,189,Leave The Door Open,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,,
189,2021,45,2021.10.31,2021.11.06,190,선물,멜로망스(Melomance),Moonlight,,
190,2021,45,2021.10.31,2021.11.06,191,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
191,2021,45,2021.10.31,2021.11.06,192,내 마음이 움찔했던 순간 (취향저격 그녀 X 규현),규현 (KYUHYUN),내 마음이 움찔했던 순간 (취향저격 그녀 X 규현) OST,,
192,2021,45,2021.10.31,2021.11.06,193,Snowman,Sia,Snowman,,
193,2021,45,2021.10.31,2021.11.06,194,나는 그 사람이 아프다 (N번째 연애 X 전상근),전상근,나는 그 사람이 아프다 (N번째 연애 X 전상근) OST,,
194,2021,45,2021.10.31,2021.11.06,195,PING PONG,현아 & 던,1+1=1,,
195,2021,45,2021.10.31,2021.11.06,196,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
196,2021,45,2021.10.31,2021.11.06,197,Pilot,NCT 127,Favorite - The 3rd Album Repackage,,
197,2021,45,2021.10.31,2021.11.06,198,parachute,John K,love + everything else,,
198,2021,45,2021.10.31,2021.11.06,199,슈퍼스타,미도와 파라솔,슬기로운 의사생활 시즌2 OST Part 6,,
199,2021,45,2021.10.31,2021.11.06,200,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
