,year,week_num,start_date,end_date,rank,music,singer,album
17,2015,08,2015.02.15,2015.02.21,18,사랑에 빠지고 싶다,정승환,K팝 스타 시즌4 `사랑에 빠지고 싶다`
18,2015,08,2015.02.15,2015.02.21,19,밤샜지 (Prod. By ZICO),육지담,언프리티 랩스타 Track 1
19,2015,08,2015.02.15,2015.02.21,20,LUV,에이핑크 (Apink),Pink LUV
20,2015,08,2015.02.15,2015.02.21,21,광화문에서 (At Gwanghwamun),규현 (KYUHYUN),The 1st Mini Album `광화문에서 (At Gwanghwamun)`
21,2015,08,2015.02.15,2015.02.21,22,어차피 한번은 아파야 해,유성은,어차피 한번은 아파야 해
22,2015,08,2015.02.15,2015.02.21,23,Sugar,Maroon 5,V (Deluxe Edition)
23,2015,08,2015.02.15,2015.02.21,24,Problem (Feat. Iggy Azalea),Ariana Grande,Problem
24,2015,08,2015.02.15,2015.02.21,25,드라마 (DRAMA),나인 뮤지스 (Nine Muses),DRAMA
25,2015,08,2015.02.15,2015.02.21,26,I`m Not The Only One,Sam Smith,In The Lonely Hour
26,2015,08,2015.02.15,2015.02.21,27,GOOD BOY,GD X TAEYANG,GOOD BOY
27,2015,08,2015.02.15,2015.02.21,28,사뿐사뿐 (Like a Cat),AOA,사뿐사뿐
28,2015,08,2015.02.15,2015.02.21,29,SHAKE THAT BRASS (Feat. 태연 (소녀시대)),엠버 (AMBER),The 1st Mini Album `Beautiful`
29,2015,08,2015.02.15,2015.02.21,30,Kiss,"휘성, 에일리",WS Duet Project No.4 Kiss
30,2015,08,2015.02.15,2015.02.21,31,Angel,"윤미래, 타이거JK, 비지",Angel
31,2015,08,2015.02.15,2015.02.21,32,데자-부 (Deja-Boo) (Feat. Zion.T),종현 (JONGHYUN),The 1st Mini Album `BASE`
32,2015,08,2015.02.15,2015.02.21,33,추운 비,포미닛 (4minute),Crazy
33,2015,08,2015.02.15,2015.02.21,34,Angel 2 Me (Duet. Jeff Bernat),맥케이 (McKay),Angel 2 Me
34,2015,08,2015.02.15,2015.02.21,35,세 사람 (With 성시경),토이 (Toy),Da Capo
35,2015,08,2015.02.15,2015.02.21,36,싱숭생숭 (SsSs),"다이나믹 듀오 (Dynamic Duo), 박정현",싱숭생숭 (SsSs)
36,2015,08,2015.02.15,2015.02.21,37,Uptown Funk (Feat. Bruno Mars),Mark Ronson,Uptown Funk
37,2015,08,2015.02.15,2015.02.21,38,Lost Stars,Adam Levine,영화 Begin Again OST
38,2015,08,2015.02.15,2015.02.21,39,야생화,박효신,야생화
39,2015,08,2015.02.15,2015.02.21,40,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
40,2015,08,2015.02.15,2015.02.21,41,그대도 같은가요,에일리 (Ailee),빛나거나 미치거나 OST Part 1
41,2015,08,2015.02.15,2015.02.21,42,니가 모르게 (You Don`t Know),로꼬 (LOCO),LOCOMOTIVE
42,2015,08,2015.02.15,2015.02.21,43,12시 30분,비스트 (Beast),Time
43,2015,08,2015.02.15,2015.02.21,44,지워 (Feat. 아이언),"효린, 주영",지워
44,2015,08,2015.02.15,2015.02.21,45,바라보기,엠씨더맥스 (M.C The Max),미녀의 탄생 OST PART 4
45,2015,08,2015.02.15,2015.02.21,46,말할 수 없는 비밀,문명진,킬미힐미 OST Part 3
46,2015,08,2015.02.15,2015.02.21,47,산다는 건 (Cheer Up),홍진영,인생노트 (LIFE NOTE)
47,2015,08,2015.02.15,2015.02.21,48,My Love,에디킴,Sing Sing Sing
48,2015,08,2015.02.15,2015.02.21,49,신촌을 못가,포스트맨 (Postmen),신촌을 못가
49,2015,08,2015.02.15,2015.02.21,50,말리꽃,유성은,칠전팔기 구해라 OST Part 3
50,2015,08,2015.02.15,2015.02.21,51,MEMORY,신화,MEMORY
51,2015,08,2015.02.15,2015.02.21,52,악몽 (Feat. 박수진),배치기,악몽
52,2015,08,2015.02.15,2015.02.21,53,잘못된 만남,김건모,3집 잘못된 만남
53,2015,08,2015.02.15,2015.02.21,54,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue
54,2015,08,2015.02.15,2015.02.21,55,"BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)",에픽하이 (EPIK HIGH),신발장
55,2015,08,2015.02.15,2015.02.21,56,내 생애 가장 행복한 시간 (Feat. 허각),MC몽,MISS ME OR DISS ME
56,2015,08,2015.02.15,2015.02.21,57,공허해,위너(WINNER),2014 S/S
57,2015,08,2015.02.15,2015.02.21,58,헤픈엔딩 (Feat. 조원선 of 롤러코스터),에픽하이 (EPIK HIGH),신발장
58,2015,08,2015.02.15,2015.02.21,59,너의 의미 (Feat. 김창완),아이유 (IU),꽃갈피
59,2015,08,2015.02.15,2015.02.21,60,나는 달라 (Feat. BOBBY),HI SUHYUN,나는 달라
60,2015,08,2015.02.15,2015.02.21,61,마법의성,스윗소로우(Sweet Sorrow),나는가수다 시즌3 2회 `내 마음을 움직인 90년대 명곡`
61,2015,08,2015.02.15,2015.02.21,62,내가 그리웠니 (Feat. 진실 of Mad Soul Child),MC몽,MISS ME OR DISS ME
62,2015,08,2015.02.15,2015.02.21,63,I Just Wanna (Feat. 에릭남),엠버 (AMBER),The 1st Mini Album `Beautiful`
63,2015,08,2015.02.15,2015.02.21,64,HAPPY TOGETHER,박효신,HAPPY TOGETHER
64,2015,08,2015.02.15,2015.02.21,65,쓰담쓰담,10cm,3.0
65,2015,08,2015.02.15,2015.02.21,66,사랑의 와이파이,홍진영,조영수 All Star - 홍진영
66,2015,08,2015.02.15,2015.02.21,67,손대지마,에일리 (Ailee),Magazine
67,2015,08,2015.02.15,2015.02.21,68,잊지 말기로 해,"성시경, 권진아",Winter Wonderland
68,2015,08,2015.02.15,2015.02.21,69,두 여자의 방,다비치,DAVICHI HUG
69,2015,08,2015.02.15,2015.02.21,70,썸 (Feat. 릴보이 Of 긱스),"소유 (SOYOU), 정기고",썸
70,2015,08,2015.02.15,2015.02.21,71,Tough Cookie (Feat. Don Mills),지코 (ZICO),Tough Cookie
71,2015,08,2015.02.15,2015.02.21,72,하나뿐인 사람,케이윌 (K.will),피노키오 OST Part 5
72,2015,08,2015.02.15,2015.02.21,73,"Cheers (Feat. Beenzino, Babylon)","개코, 얀키(Yankie)",Cheers
73,2015,08,2015.02.15,2015.02.21,74,교복을 벗고,써니힐 (SunnyHill),1st Album Part B `Sunny Blues`
74,2015,08,2015.02.15,2015.02.21,75,그리워 그리워하다,포스트맨 (Postmen),빛나거나 미치거나 OST Part 3
75,2015,08,2015.02.15,2015.02.21,76,사랑에 빠지고 싶다,김조한,사랑에 빠지고 싶다
76,2015,08,2015.02.15,2015.02.21,77,You,G.Soul,Coming Home
77,2015,08,2015.02.15,2015.02.21,78,바람이 분다,스윗소로우(Sweet Sorrow),나는가수다 시즌3 3회 `내가 부르고 싶은 노래`
78,2015,08,2015.02.15,2015.02.21,79,Maps,Maroon 5,Maps
79,2015,08,2015.02.15,2015.02.21,80,내사랑내곁에,하동균,나는가수다 시즌3 2회 `내 마음을 움직인 90년대 명곡`
80,2015,08,2015.02.15,2015.02.21,81,그녀와의 이별,김현정,Legend
81,2015,08,2015.02.15,2015.02.21,82,"눈, 코, 입",태양,RISE
82,2015,08,2015.02.15,2015.02.21,83,잠시만 안녕 (Original),엠씨더맥스 (M.C The Max),M.C The Max!
83,2015,08,2015.02.15,2015.02.21,84,언제쯤이면 (Duet.아이유),윤현상,피아노포르테 (Pianoforte)
84,2015,08,2015.02.15,2015.02.21,85,끼부리지마,위너(WINNER),2014 S/S
85,2015,08,2015.02.15,2015.02.21,86,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
86,2015,08,2015.02.15,2015.02.21,87,Beautiful,엠버 (AMBER),The 1st Mini Album `Beautiful`
87,2015,08,2015.02.15,2015.02.21,88,너무 보고 싶어,어쿠스틱 콜라보,연애의 발견 OST Part 6
88,2015,08,2015.02.15,2015.02.21,89,피노키오,로이킴,피노키오 OST Part 2
89,2015,08,2015.02.15,2015.02.21,90,연결고리#힙합,바비 (BOBBY),쇼미더머니3 Part 4
90,2015,08,2015.02.15,2015.02.21,91,Piano Man,마마무 (Mamamoo),Piano Man
91,2015,08,2015.02.15,2015.02.21,92,거짓말 거짓말 거짓말,이적,고독의 의미
92,2015,08,2015.02.15,2015.02.21,93,내 눈 속엔 너 (My Everything),마마무 (Mamamoo),스파이 OST Code NO.4
93,2015,08,2015.02.15,2015.02.21,94,문신 (Feat. 나비),아웃사이더,문신
94,2015,08,2015.02.15,2015.02.21,95,전화번호,지누션,노라보세
95,2015,08,2015.02.15,2015.02.21,96,HER,블락비 (Block B),HER
96,2015,08,2015.02.15,2015.02.21,97,"화장 지웠어 (Feat. Zion.T, HA:TFELT) (No make up)",개코,REDINGRAY
97,2015,08,2015.02.15,2015.02.21,98,널 만난 이후,"민효린, 진영 (B1A4)",칠전팔기 구해라 OST Part 5
98,2015,08,2015.02.15,2015.02.21,99,술이 너보다 낫더라,"포스트맨, 6 to 8",술이 너보다 낫더라
99,2015,08,2015.02.15,2015.02.21,100,0 (YOUNG) (Feat. 노머시),"기리보이 (Giriboy), 매드 클라운 (Mad Clown), 주영",NO.MERCY (노머시) Part 3
