,year,week_num,start_date,end_date,rank,music,singer,album
61,2016,01,2015.12.27,2016.01.02,62,모르나봐,"소유 (SOYOU), 브라더수",그녀는 예뻤다 OST Part.4
62,2016,01,2015.12.27,2016.01.02,63,Girl x Friend,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
63,2016,01,2015.12.27,2016.01.02,64,무중력 (Feat. 달총 of Cheeze & 쟈코비 플래닛),올티(Olltii),무중력
64,2016,01,2015.12.27,2016.01.02,65,가질 수 없는 너,거미,투유 프로젝트 - 슈가맨 Part.7
65,2016,01,2015.12.27,2016.01.02,66,꿀잼,다이나믹 듀오 (Dynamic Duo),GRAND CARNIVAL
66,2016,01,2015.12.27,2016.01.02,67,웃픈 하루,god,god Single Album
67,2016,01,2015.12.27,2016.01.02,68,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
68,2016,01,2015.12.27,2016.01.02,69,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
69,2016,01,2015.12.27,2016.01.02,70,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
70,2016,01,2015.12.27,2016.01.02,71,기억 속의 먼 그대에게,박효신,Neo Classicism
71,2016,01,2015.12.27,2016.01.02,72,양화대교,자이언티(Zion.T),양화대교
72,2016,01,2015.12.27,2016.01.02,73,백세인생,이애란,백세인생
73,2016,01,2015.12.27,2016.01.02,74,야생화,박효신,야생화
74,2016,01,2015.12.27,2016.01.02,75,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
75,2016,01,2015.12.27,2016.01.02,76,푸르던,아이유 (IU),CHAT-SHIRE
76,2016,01,2015.12.27,2016.01.02,77,Hello Bitches,CL,Hello Bitches
77,2016,01,2015.12.27,2016.01.02,78,Zeze,아이유 (IU),CHAT-SHIRE
78,2016,01,2015.12.27,2016.01.02,79,HOME,브라운 아이드 소울 (Brown Eyed Soul),BROWN EYED SOUL 정규 4집 `SOUL COOKE`
79,2016,01,2015.12.27,2016.01.02,80,Must Have Love (Feat. 에릭남),가인,열두 시가 되면
80,2016,01,2015.12.27,2016.01.02,81,4 Walls,f(x),4 Walls - The 4th Album
81,2016,01,2015.12.27,2016.01.02,82,오늘은,"솔지, 유재환, 정형돈",돈 워리 뮤직 Vol. 1
82,2016,01,2015.12.27,2016.01.02,83,오만과 편견 (Feat. 수란),지코 (ZICO),GALLERY
83,2016,01,2015.12.27,2016.01.02,84,세가지 소원 (Wish Tree),레드벨벳(Red Velvet),세가지 소원 (Wish Tree) - WINTER GARDEN
84,2016,01,2015.12.27,2016.01.02,85,위잉위잉,혁오 (hyukoh),20
85,2016,01,2015.12.27,2016.01.02,86,보통연애 (Feat. 박보람),박경,보통연애
86,2016,01,2015.12.27,2016.01.02,87,발자국 (On the snow),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
87,2016,01,2015.12.27,2016.01.02,88,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
88,2016,01,2015.12.27,2016.01.02,89,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
89,2016,01,2015.12.27,2016.01.02,90,LOVE ME RIGHT,EXO,LOVE ME RIGHT - The 2nd Album Repackage
90,2016,01,2015.12.27,2016.01.02,91,가끔,지아 (Zia),그녀는 예뻤다 OST Part 2
91,2016,01,2015.12.27,2016.01.02,92,사랑난로,"서인국, 빅스(VIXX), 박정아, 박윤하",Jelly Christmas 2015 - 4랑
92,2016,01,2015.12.27,2016.01.02,93,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
93,2016,01,2015.12.27,2016.01.02,94,CALL ME BABY,EXO,The 2nd Album `EXODUS`
94,2016,01,2015.12.27,2016.01.02,95,"말해 Yes Or No (Feat. PENOMECO, The Quiett)",지코 (ZICO),말해 Yes Or No
95,2016,01,2015.12.27,2016.01.02,96,VENI VIDI VICI (Feat. DJ Wegun),지코 (ZICO),GALLERY
96,2016,01,2015.12.27,2016.01.02,97,꿀,40 (포티),꿀
97,2016,01,2015.12.27,2016.01.02,98,Heaven,조권,투유 프로젝트 - 슈가맨 Part 9
98,2016,01,2015.12.27,2016.01.02,99,Break,빈지노 (Beenzino),Break
99,2016,01,2015.12.27,2016.01.02,100,그런 사람 (Duet Ver.),"린(LYn), 신용재",오 마이 비너스 OST Part 3
