,year,week_num,start_date,end_date,rank,music,singer,album
31,2014,46,2014.11.09,2014.11.15,32,틈,"소유 (SOYOU), 권순일, 박용인",소유 X 어반자카파 (권순일 & 박용인) `틈`
32,2014,46,2014.11.09,2014.11.15,33,어떻게 사랑이 그래요,이승환,Hwantastic
33,2014,46,2014.11.09,2014.11.15,34,보고싶어,걸스데이 (Girl`s Day),보고싶어
34,2014,46,2014.11.09,2014.11.15,35,공허해,위너(WINNER),2014 S/S
35,2014,46,2014.11.09,2014.11.15,36,산다는 건 (Cheer Up),홍진영,인생노트 (LIFE NOTE)
36,2014,46,2014.11.09,2014.11.15,37,오늘따라,2am,Let`s Talk
37,2014,46,2014.11.09,2014.11.15,38,바람이 분다,김필(Kim Feel),슈퍼스타K6 TOP11 Part 4
38,2014,46,2014.11.09,2014.11.15,39,널 사랑한 시간에,XIA(준수),미스터 백 OST Part 1
39,2014,46,2014.11.09,2014.11.15,40,RICH (Feat. 태양),에픽하이 (EPIK HIGH),신발장
40,2014,46,2014.11.09,2014.11.15,41,끼부리지마,위너(WINNER),2014 S/S
41,2014,46,2014.11.09,2014.11.15,42,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
42,2014,46,2014.11.09,2014.11.15,43,당신만이,"곽진언, 김필, 임도혁",슈퍼스타K6 곽진언 김필 임도혁
43,2014,46,2014.11.09,2014.11.15,44,바람,god,Thanks Edition `바람`
44,2014,46,2014.11.09,2014.11.15,45,소격동,아이유 (IU),소격동
45,2014,46,2014.11.09,2014.11.15,46,Error,빅스 (VIXX),Error
46,2014,46,2014.11.09,2014.11.15,47,너무 보고 싶어,어쿠스틱 콜라보,연애의 발견 OST Part 6
47,2014,46,2014.11.09,2014.11.15,48,Home,로이킴,HOME
48,2014,46,2014.11.09,2014.11.15,49,"부르즈 할리파 (Feat. 얀키, 개코)",에픽하이 (EPIK HIGH),신발장
49,2014,46,2014.11.09,2014.11.15,50,예쁜 나이 25살,송지은,25 (스물 다섯)
50,2014,46,2014.11.09,2014.11.15,51,연결고리#힙합,바비 (BOBBY),쇼미더머니3 Part 4
51,2014,46,2014.11.09,2014.11.15,52,사랑...후에,신혜성 & 옥주현,SHIN HYE SUNG - Once Again #4
52,2014,46,2014.11.09,2014.11.15,53,죽을 만큼 아파서 (Feat. 멜로우),MC몽,블루브랜드 2집 Trauma Part 2
53,2014,46,2014.11.09,2014.11.15,54,너를 사랑해,윤미래 (T),괜찮아 사랑이야 OST Part 6
54,2014,46,2014.11.09,2014.11.15,55,걱정말아요 그대,"곽진언, 김필",슈퍼스타K6 곽진언vs김필
55,2014,46,2014.11.09,2014.11.15,56,야생화,박효신,야생화
56,2014,46,2014.11.09,2014.11.15,57,예뻐졌다 (feat. 지코 Of 블락비),박보람,예뻐졌다
57,2014,46,2014.11.09,2014.11.15,58,No One Else Like You,Adam Levine,영화 Begin Again OST
58,2014,46,2014.11.09,2014.11.15,59,고스트 (GHOST),스피카 (SPICA),Autumn X Sweetune Special 고스트(Ghost)
59,2014,46,2014.11.09,2014.11.15,60,너 하나만,김태우,내겐 너무 사랑스러운 그녀 OST Part 4
60,2014,46,2014.11.09,2014.11.15,61,EYES NOSE LIPS (Feat. 태양),에픽하이 (EPIK HIGH),신발장
61,2014,46,2014.11.09,2014.11.15,62,너의 의미 (Feat. 김창완),아이유 (IU),꽃갈피
62,2014,46,2014.11.09,2014.11.15,63,"눈, 코, 입",태양,RISE
63,2014,46,2014.11.09,2014.11.15,64,AMOR FATI (Feat. 김종완 of 넬),에픽하이 (EPIK HIGH),신발장
64,2014,46,2014.11.09,2014.11.15,65,독기,아이언,쇼미더머니3 씨잼 vs 아이언
65,2014,46,2014.11.09,2014.11.15,66,Drive,비스트 (Beast),Time
66,2014,46,2014.11.09,2014.11.15,67,She,종현 (JONGHYUN),미녀의 탄생 OST Part 1
67,2014,46,2014.11.09,2014.11.15,68,울면서 달리기,V.O.S,울면서 달리기
68,2014,46,2014.11.09,2014.11.15,69,미운 나,어반 자카파 (Urban Zakapa),(04)
69,2014,46,2014.11.09,2014.11.15,70,가드올리고 Bounce,바비 (BOBBY),쇼미더머니3 Part 5
70,2014,46,2014.11.09,2014.11.15,71,눈을 감아도,비스트 (Beast),Time
71,2014,46,2014.11.09,2014.11.15,72,HER,블락비 (Block B),HER
72,2014,46,2014.11.09,2014.11.15,73,Christmalo.win,서태지,Quiet Night
73,2014,46,2014.11.09,2014.11.15,74,내 사람,김동률,동행
74,2014,46,2014.11.09,2014.11.15,75,신발장 (Feat. MYK),에픽하이 (EPIK HIGH),신발장
75,2014,46,2014.11.09,2014.11.15,76,한여름밤의 꿀,"산이 (San E), 레이나","San E, 레이나 Project Single `한여름밤의 꿀`"
76,2014,46,2014.11.09,2014.11.15,77,거짓말 거짓말 거짓말,이적,고독의 의미
77,2014,46,2014.11.09,2014.11.15,78,Tell Me If You Wanna Go Home,Keira Knightley,영화 Begin Again OST
78,2014,46,2014.11.09,2014.11.15,79,민물 장어의 꿈,신해철,The Best Of Shin hae-Chul／Struggling
79,2014,46,2014.11.09,2014.11.15,80,LIFE IS GOOD (Feat. 박재범),에픽하이 (EPIK HIGH),신발장
80,2014,46,2014.11.09,2014.11.15,81,막을 올리며,에픽하이 (EPIK HIGH),신발장
81,2014,46,2014.11.09,2014.11.15,82,I Swear,씨스타 (Sistar),SWEET & SOUR
82,2014,46,2014.11.09,2014.11.15,83,좋은 일이야,비스트 (Beast),Time
83,2014,46,2014.11.09,2014.11.15,84,제발,"윤민수, 신용재",불후의 명곡 - 전설을 노래하다 (최강 듀엣 특집)
84,2014,46,2014.11.09,2014.11.15,85,그 중에 그대를 만나,이선희,(SERENDIPITY) 30주년 기념앨범
85,2014,46,2014.11.09,2014.11.15,86,A Step You Can`t Take Back,Keira Knightley,영화 Begin Again OST
86,2014,46,2014.11.09,2014.11.15,87,양화대교,자이언티(Zion.T),양화대교
87,2014,46,2014.11.09,2014.11.15,88,설렘주의,"NS Yoon-G, 기리보이(Giriboy)",설렘주의
88,2014,46,2014.11.09,2014.11.15,89,눈물이 나,포스트맨 (Postmen),눈물이 나
89,2014,46,2014.11.09,2014.11.15,90,Maps,Maroon 5,Maps
90,2014,46,2014.11.09,2014.11.15,91,Touch my body,씨스타 (Sistar),TOUCH & MOVE
91,2014,46,2014.11.09,2014.11.15,92,끈적끈적,헬로비너스(HELLOVENUS),끈적끈적
92,2014,46,2014.11.09,2014.11.15,93,얼음요새,김필,슈퍼스타K6 TOP11 Part 1
93,2014,46,2014.11.09,2014.11.15,94,내일,한희정,미생 OST Part 2
94,2014,46,2014.11.09,2014.11.15,95,가까이 (Stay),비스트 (Beast),Time
95,2014,46,2014.11.09,2014.11.15,96,하루,메이트 (Mate),END OF THE WORLD
96,2014,46,2014.11.09,2014.11.15,97,I`m Fine Thank You,레이디스 코드 (LADIES` CODE),Code#2 Pretty Pretty
97,2014,46,2014.11.09,2014.11.15,98,맘에 걸려,스탠딩 에그(Standing Egg),맘에 걸려
98,2014,46,2014.11.09,2014.11.15,99,Darling,걸스데이(Girl`s Day),GIRL`S DAY EVERYDAY #4
99,2014,46,2014.11.09,2014.11.15,100,LESSON 5 (타임라인),에픽하이 (EPIK HIGH),신발장
