,year,week_num,start_date,end_date,rank,music,singer,album
36,2015,04,2015.01.18,2015.01.24,37,NEON,종현 (JONGHYUN),The 1st Mini Album `BASE`
37,2015,04,2015.01.18,2015.01.24,38,잊지 말기로 해,"성시경, 권진아",Winter Wonderland
38,2015,04,2015.01.18,2015.01.24,39,I`m Not The Only One,Sam Smith,In The Lonely Hour
39,2015,04,2015.01.18,2015.01.24,40,나는 달라 (Feat. BOBBY),HI SUHYUN,나는 달라
40,2015,04,2015.01.18,2015.01.24,41,사랑,먼데이 키즈 (Monday Kiz),사랑
41,2015,04,2015.01.18,2015.01.24,42,HAPPY TOGETHER,박효신,HAPPY TOGETHER
42,2015,04,2015.01.18,2015.01.24,43,Coach Me (Feat. 주헌),"산이 (San E), 효린",NO.MERCY (노머시) Part 1
43,2015,04,2015.01.18,2015.01.24,44,초대,엄정화,Invitation
44,2015,04,2015.01.18,2015.01.24,45,Love Is (3+3=0),터보,New Sensation
45,2015,04,2015.01.18,2015.01.24,46,피노키오,로이킴,피노키오 OST Part 2
46,2015,04,2015.01.18,2015.01.24,47,Lost Stars,Adam Levine,영화 Begin Again OST
47,2015,04,2015.01.18,2015.01.24,48,신촌을 못가,포스트맨 (Postmen),신촌을 못가
48,2015,04,2015.01.18,2015.01.24,49,"BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)",에픽하이 (EPIK HIGH),신발장
49,2015,04,2015.01.18,2015.01.24,50,그사람,화요비,820211
50,2015,04,2015.01.18,2015.01.24,51,야생화,박효신,야생화
51,2015,04,2015.01.18,2015.01.24,52,You,벤 (Ben),힐러 OST Part 4
52,2015,04,2015.01.18,2015.01.24,53,헤픈엔딩 (Feat. 조원선 of 롤러코스터),에픽하이 (EPIK HIGH),신발장
53,2015,04,2015.01.18,2015.01.24,54,White Love (스키장에서),터보,하얀겨울 2005
54,2015,04,2015.01.18,2015.01.24,55,쓰담쓰담,10cm,3.0
55,2015,04,2015.01.18,2015.01.24,56,To Heaven,조성모,To Heaven
56,2015,04,2015.01.18,2015.01.24,57,내가 그리웠니 (Feat. 진실 of Mad Soul Child),MC몽,MISS ME OR DISS ME
57,2015,04,2015.01.18,2015.01.24,58,마일리지 (Mileage) (With YDG),정용화(Jung Yong Hwa),어느 멋진 날
58,2015,04,2015.01.18,2015.01.24,59,때려박는 랩 (Bonus Track),매드 클라운 (Mad Clown),Piece Of Mine
59,2015,04,2015.01.18,2015.01.24,60,내 생애 가장 행복한 시간 (Feat. 허각),MC몽,MISS ME OR DISS ME
60,2015,04,2015.01.18,2015.01.24,61,"밤하늘의 별을 6 (With 알렉스, 피어)",양정승,밤하늘의 별을 6
61,2015,04,2015.01.18,2015.01.24,62,잠못드는 밤 비는 내리고,김건모,1집 잠못드는 밤 비는 내리고
62,2015,04,2015.01.18,2015.01.24,63,오빠야,"술제이 (SOOL J), 현영 (레인보우)",술제이 & 현영(레인보우) Project Single `오빠야`
63,2015,04,2015.01.18,2015.01.24,64,사랑에 빠지고 싶다,김조한,사랑에 빠지고 싶다
64,2015,04,2015.01.18,2015.01.24,65,바라보기,엠씨더맥스 (M.C The Max),미녀의 탄생 OST PART 4
65,2015,04,2015.01.18,2015.01.24,66,공허해,위너(WINNER),2014 S/S
66,2015,04,2015.01.18,2015.01.24,67,애상,쿨 (Cool),Cool 4
67,2015,04,2015.01.18,2015.01.24,68,손대지마,에일리 (Ailee),Magazine
68,2015,04,2015.01.18,2015.01.24,69,너를 사랑해,S.E.S.,2집 Dreams Come True
69,2015,04,2015.01.18,2015.01.24,70,Piano Man,마마무 (Mamamoo),Piano Man
70,2015,04,2015.01.18,2015.01.24,71,언제쯤이면 (Duet.아이유),윤현상,피아노포르테 (Pianoforte)
71,2015,04,2015.01.18,2015.01.24,72,그대 하나로,김보경,피노키오 OST Part 8
72,2015,04,2015.01.18,2015.01.24,73,너의 의미 (Feat. 김창완),아이유 (IU),꽃갈피
73,2015,04,2015.01.18,2015.01.24,74,현명한 선택,소찬휘,Eight Times - Begin Again
74,2015,04,2015.01.18,2015.01.24,75,뜨겁게 나를,윤하,피노키오 OST Part 7
75,2015,04,2015.01.18,2015.01.24,76,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue
76,2015,04,2015.01.18,2015.01.24,77,끼부리지마,위너(WINNER),2014 S/S
77,2015,04,2015.01.18,2015.01.24,78,"눈, 코, 입",태양,RISE
78,2015,04,2015.01.18,2015.01.24,79,커피카피아가씨,매드 클라운 (Mad Clown),Piece Of Mine
79,2015,04,2015.01.18,2015.01.24,80,시간아 천천히,이진아,K팝 스타 시즌4 `시간아 천천히`
80,2015,04,2015.01.18,2015.01.24,81,사랑이 떠나가네,김건모,5집 Myself
81,2015,04,2015.01.18,2015.01.24,82,한강앞에서,나비 (Navi),REAL STORY
82,2015,04,2015.01.18,2015.01.24,83,펑펑,알리 (ALi),Turning Point
83,2015,04,2015.01.18,2015.01.24,84,I`m Your Girl,S.E.S.,1집 S.E.S.
84,2015,04,2015.01.18,2015.01.24,85,썸 (Feat. 릴보이 Of 긱스),"소유 (SOYOU), 정기고",썸
85,2015,04,2015.01.18,2015.01.24,86,"화장 지웠어 (Feat. Zion.T, HA:TFELT) (No make up)",개코,REDINGRAY
86,2015,04,2015.01.18,2015.01.24,87,연결고리#힙합,바비 (BOBBY),쇼미더머니3 Part 4
87,2015,04,2015.01.18,2015.01.24,88,가슴을 차갑게,노을,보이지 않는 것들
88,2015,04,2015.01.18,2015.01.24,89,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
89,2015,04,2015.01.18,2015.01.24,90,"December, 2014 (The Winter`s Tale)",EXO,EXOLOGY CHAPTER 1 : THE LOST PLANET
90,2015,04,2015.01.18,2015.01.24,91,U & I (With Crush & 빈지노),토이 (Toy),Da Capo
91,2015,04,2015.01.18,2015.01.24,92,와,이정현,1집 Let`s Go My Star
92,2015,04,2015.01.18,2015.01.24,93,슬퍼지려 하기 전에,쿨 (Cool),Very Best Album Of Cool 1994~2003
93,2015,04,2015.01.18,2015.01.24,94,HER,블락비 (Block B),HER
94,2015,04,2015.01.18,2015.01.24,95,멀어진다,김필,펀치 OST Part 2
95,2015,04,2015.01.18,2015.01.24,96,너무 보고 싶어,어쿠스틱 콜라보,연애의 발견 OST Part 6
96,2015,04,2015.01.18,2015.01.24,97,죽을만큼 아파서 Part 2 (Feat. 스웨덴세탁소),MC몽,MISS ME OR DISS ME
97,2015,04,2015.01.18,2015.01.24,98,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
98,2015,04,2015.01.18,2015.01.24,99,Love Is You,"케이윌(K.will), 씨스타, 정기고(Junggigo), 매드 클라운(Mad Clown), 보이프렌드, 주영",Starship Planet 2014 (스타쉽플래닛)
99,2015,04,2015.01.18,2015.01.24,100,"지친 하루 (With 곽진언, 김필)",윤종신,2014 월간 윤종신 12월호
