,year,week_num,start_date,end_date,rank,music,singer,album
53,2014,12,2014.03.16,2014.03.22,54,뛰뛰빵빵,비투비 (BTOB),뛰뛰빵빵
54,2014,12,2014.03.16,2014.03.22,55,답이 없었어,홍대광,The Silver Lining 답이 없었어
55,2014,12,2014.03.16,2014.03.22,56,Wait a Minute,소녀시대,The 4th Mini Album “Mr.Mr.”
56,2014,12,2014.03.16,2014.03.22,57,하나둘셋넷,더 원 (The One),"Who Is The One, I Am The ONE!"
57,2014,12,2014.03.16,2014.03.22,58,나성에 가면,심은경,수상한 그녀 OST
58,2014,12,2014.03.16,2014.03.22,59,Beep,박지윤,Inner Space
59,2014,12,2014.03.16,2014.03.22,60,LA SONG,비 (Rain),RAIN EFFECT
60,2014,12,2014.03.16,2014.03.22,61,가슴 시린 이야기 (Feat. 용준형),휘성,가슴 시린 이야기
61,2014,12,2014.03.16,2014.03.22,62,안돼,스웨덴세탁소,안돼
62,2014,12,2014.03.16,2014.03.22,63,You Don`t Love Me,스피카(SPICA),You Don`t Love Me
63,2014,12,2014.03.16,2014.03.22,64,Come Back Home (Unplugged Ver.),2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
64,2014,12,2014.03.16,2014.03.22,65,한 사람을 위한 마음,신재,참 좋은 시절 OST Part 1
65,2014,12,2014.03.16,2014.03.22,66,조금 이따 샤워해 (Feat. Crush),Gary (개리),MR.GAE
66,2014,12,2014.03.16,2014.03.22,67,LONELY (없구나),비원에이포 (B1A4),WHO AM I
67,2014,12,2014.03.16,2014.03.22,68,꽃향기,최진혁,응급남녀 OST Part 5
68,2014,12,2014.03.16,2014.03.22,69,그린라이트 (Feat. 앤드류최),주석,그린라이트
69,2014,12,2014.03.16,2014.03.22,70,The Day,지아 (Zia),기황후 OST Part 6
70,2014,12,2014.03.16,2014.03.22,71,Let It Go (겨울왕국 OST 효린 Ver.),효린,Let It Go (겨울왕국 OST 효린 Ver.)
71,2014,12,2014.03.16,2014.03.22,72,고백,스탠딩 에그(Standing Egg),고백
72,2014,12,2014.03.16,2014.03.22,73,별처럼,케이윌(K.will),별에서 온 그대 OST Part 2
73,2014,12,2014.03.16,2014.03.22,74,눈물 자국,김종국,러브 인 메모리2 - 아빠의 노트
74,2014,12,2014.03.16,2014.03.22,75,꽃향기,임정희,응급남녀 OST Part 2
75,2014,12,2014.03.16,2014.03.22,76,끝사랑,김범수,Solista Part 2
76,2014,12,2014.03.16,2014.03.22,77,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
77,2014,12,2014.03.16,2014.03.22,78,Imagine (Album Ver.),Avril Lavigne,Make Some Noise: The Amnesty International Campaign To Save Darfur
78,2014,12,2014.03.16,2014.03.22,79,거짓말 (Lie),이지영,태양은 가득히 OST Part 3
79,2014,12,2014.03.16,2014.03.22,80,1004 (Angel),B.A.P,First Sensibility
80,2014,12,2014.03.16,2014.03.22,81,Do You Want To Build A Snowman?,Kristen Bell,Frozen OST
81,2014,12,2014.03.16,2014.03.22,82,Intro,투하트 (우현&키),1st Mini Album
82,2014,12,2014.03.16,2014.03.22,83,빗물 (Raindrop),심은경,수상한 그녀 - `빗물`
83,2014,12,2014.03.16,2014.03.22,84,사랑해요,허공,I Love You
84,2014,12,2014.03.16,2014.03.22,85,상남자 (Boy In Luv),방탄소년단,Skool Luv Affair
85,2014,12,2014.03.16,2014.03.22,86,THANK U VERY MUCH,베스티 (BESTie),베스티 세번째 디지털싱글
86,2014,12,2014.03.16,2014.03.22,87,I Am,주아,응급남녀 OST Part 4
87,2014,12,2014.03.16,2014.03.22,88,결혼까지 생각했어,휘성,RealSlow Is Back
88,2014,12,2014.03.16,2014.03.22,89,Pass Me By,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul - SIDE A
89,2014,12,2014.03.16,2014.03.22,90,내 생각날 거야,거미,The Lyrics (더 리릭스) - No.4
90,2014,12,2014.03.16,2014.03.22,91,케미 (Mirror Mirror),"도희, 제이민",앙큼한 돌싱녀 OST Part 2
91,2014,12,2014.03.16,2014.03.22,92,내 얘기야,박수진,내 얘기야
92,2014,12,2014.03.16,2014.03.22,93,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
93,2014,12,2014.03.16,2014.03.22,94,Love Is An Open Door,"Kristen Bell, Santino Fontana",Frozen OST
94,2014,12,2014.03.16,2014.03.22,95,나 요즘,바닐라 어쿠스틱 (Vanilla Acoustic),나 요즘
95,2014,12,2014.03.16,2014.03.22,96,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
96,2014,12,2014.03.16,2014.03.22,97,Cha Cha,레인보우 블랙,Rainbow Blaxx Special Album (RB BLAXX)
97,2014,12,2014.03.16,2014.03.22,98,Special Love,"휘성, 거미",Special Love
98,2014,12,2014.03.16,2014.03.22,99,향기만 남아,허각,Reminisce
99,2014,12,2014.03.16,2014.03.22,100,"Dali, Van, Picasso",빈지노 (Beenzino),"Dali, Van, Picasso"
