,year,week_num,start_date,end_date,rank,music,singer,album
26,2014,51,2014.12.14,2014.12.20,27,내 생애 가장 행복한 시간 (Feat. 허각),MC몽,MISS ME OR DISS ME
27,2014,51,2014.12.14,2014.12.20,28,함께,인피니트 (Infinite),Grow OST - 함께
28,2014,51,2014.12.14,2014.12.20,29,헤픈엔딩 (Feat. 조원선 of 롤러코스터),에픽하이 (EPIK HIGH),신발장
29,2014,51,2014.12.14,2014.12.20,30,Brand New Day,"버벌진트(Verbal Jint), 산이(San E), 팬텀(Phantom), 애즈원(As One), 피타입(P-Type), 태완, 강민희, 칸토, 샴페인&캔들, 양다일, DJ IT",Brand New Music Project Single `Brand New Year Vol.3 - Brand New Day`
30,2014,51,2014.12.14,2014.12.20,31,U & I (With Crush & 빈지노),토이 (Toy),Da Capo
31,2014,51,2014.12.14,2014.12.20,32,산다는 건 (Cheer Up),홍진영,인생노트 (LIFE NOTE)
32,2014,51,2014.12.14,2014.12.20,33,바라보기,엠씨더맥스 (M.C The Max),미녀의 탄생 OST PART 4
33,2014,51,2014.12.14,2014.12.20,34,Baby It`s Cold Outside,"성시경, 에일리",Winter Wonderland
34,2014,51,2014.12.14,2014.12.20,35,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real
35,2014,51,2014.12.14,2014.12.20,36,신촌을 못가,포스트맨 (Postmen),신촌을 못가
36,2014,51,2014.12.14,2014.12.20,37,"BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)",에픽하이 (EPIK HIGH),신발장
37,2014,51,2014.12.14,2014.12.20,38,울어도 돼,비투비 (BTOB),The Winter`s Tale
38,2014,51,2014.12.14,2014.12.20,39,언제쯤이면 (Duet.아이유),윤현상,피아노포르테 (Pianoforte)
39,2014,51,2014.12.14,2014.12.20,40,대낮에 한 이별,수지 & 버나드 박,JYP NATION KOREA 2014 `ONE MIC`
40,2014,51,2014.12.14,2014.12.20,41,Lost Stars,Adam Levine,영화 Begin Again OST
41,2014,51,2014.12.14,2014.12.20,42,니 말대로,김나영,니 말대로
42,2014,51,2014.12.14,2014.12.20,43,나쁜 소문,지아 (Zia),나쁜 소문
43,2014,51,2014.12.14,2014.12.20,44,우리 다시 사랑한다면,투빅 (2BiC),Genuine
44,2014,51,2014.12.14,2014.12.20,45,Piano Man,마마무 (Mamamoo),Piano Man
45,2014,51,2014.12.14,2014.12.20,46,죽을만큼 아파서 Part 2 (Feat. 스웨덴세탁소),MC몽,MISS ME OR DISS ME
46,2014,51,2014.12.14,2014.12.20,47,엄마로 산다는 것은,이설아,K팝 스타 시즌4 `엄마로 산다는 것은`
47,2014,51,2014.12.14,2014.12.20,48,손대지마,에일리 (Ailee),Magazine
48,2014,51,2014.12.14,2014.12.20,49,가슴이 뛴다,인피니트F,인피니트F `靑`
49,2014,51,2014.12.14,2014.12.20,50,야생화,박효신,야생화
50,2014,51,2014.12.14,2014.12.20,51,공허해,위너(WINNER),2014 S/S
51,2014,51,2014.12.14,2014.12.20,52,그녀가 말했다 (With 권진아),토이 (Toy),Da Capo
52,2014,51,2014.12.14,2014.12.20,53,RE : 나에게 (Duet With 김성규),윤상,The Duets
53,2014,51,2014.12.14,2014.12.20,54,도망가자 (Feat. 린),MC몽,MISS ME OR DISS ME
54,2014,51,2014.12.14,2014.12.20,55,어떻게 사랑이 그래요,이승환,Hwantastic
55,2014,51,2014.12.14,2014.12.20,56,펑펑,알리 (ALi),Turning Point
56,2014,51,2014.12.14,2014.12.20,57,"화장 지웠어 (Feat. Zion.T, HA:TFELT) (No make up)",개코,REDINGRAY
57,2014,51,2014.12.14,2014.12.20,58,"집 밥 (Feat. 긱스, 이희선여사)",김범수,HIM
58,2014,51,2014.12.14,2014.12.20,59,그게나야,김동률,동행
59,2014,51,2014.12.14,2014.12.20,60,가리워진 길,볼빨간사춘기,미생 OST Part 4
60,2014,51,2014.12.14,2014.12.20,61,Let It Snow (Feat. 스윗소로우),성시경,Winter Wonderland
61,2014,51,2014.12.14,2014.12.20,62,마음 단단히 먹어 (Feat. 에일리),MC몽,MISS ME OR DISS ME
62,2014,51,2014.12.14,2014.12.20,63,끼부리지마,위너(WINNER),2014 S/S
63,2014,51,2014.12.14,2014.12.20,64,연결고리#힙합,바비 (BOBBY),쇼미더머니3 Part 4
64,2014,51,2014.12.14,2014.12.20,65,Diamond,소유 (SOYOU),눈의여왕 2 - 트롤의 마법거울 OST
65,2014,51,2014.12.14,2014.12.20,66,인생은 아름다워 (With 다이나믹듀오 & Zion. T & Crush),토이 (Toy),Da Capo
66,2014,51,2014.12.14,2014.12.20,67,눈보다 먼저 (Feat. 애즈원),칸토,눈보다 먼저
67,2014,51,2014.12.14,2014.12.20,68,"눈, 코, 입",태양,RISE
68,2014,51,2014.12.14,2014.12.20,69,Have Yourself A Merry Little Christmas,성시경,Winter Wonderland
69,2014,51,2014.12.14,2014.12.20,70,겁나 (Feat. 매드클라운),멜로디데이,겁나
70,2014,51,2014.12.14,2014.12.20,71,녹여줘,에릭남 (Eric Nam),녹여줘
71,2014,51,2014.12.14,2014.12.20,72,눈사탕 (Snow Kiss),틴 탑 (Teen Top),TEEN TOP 눈사탕
72,2014,51,2014.12.14,2014.12.20,73,너의 의미 (Feat. 김창완),아이유 (IU),꽃갈피
73,2014,51,2014.12.14,2014.12.20,74,틈,"소유 (SOYOU), 권순일, 박용인",소유 X 어반자카파 (권순일 & 박용인) `틈`
74,2014,51,2014.12.14,2014.12.20,75,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
75,2014,51,2014.12.14,2014.12.20,76,Secret,에이핑크 (Apink),Pink LUV
76,2014,51,2014.12.14,2014.12.20,77,야야야,어반 자카파 (Urban Zakapa),하이스쿨:러브온 OST Vol.7
77,2014,51,2014.12.14,2014.12.20,78,새벽비,샤넌,새벽비
78,2014,51,2014.12.14,2014.12.20,79,반대로만 살자. (Feat. 낯선),V.O.S,반대로만 살자.
79,2014,51,2014.12.14,2014.12.20,80,"Goodbye sun, Goodbye moon (With 이수현 of 악동뮤지션)",토이 (Toy),Da Capo
80,2014,51,2014.12.14,2014.12.20,81,New York (Feat. 백지영),MC몽,MISS ME OR DISS ME
81,2014,51,2014.12.14,2014.12.20,82,거짓말 거짓말 거짓말,이적,고독의 의미
82,2014,51,2014.12.14,2014.12.20,83,너를 사랑해,윤미래 (T),괜찮아 사랑이야 OST Part 6
83,2014,51,2014.12.14,2014.12.20,84,그리워라,10cm,3.0
84,2014,51,2014.12.14,2014.12.20,85,내일,한희정,미생 OST Part 2
85,2014,51,2014.12.14,2014.12.20,86,너무 보고 싶어,어쿠스틱 콜라보,연애의 발견 OST Part 6
86,2014,51,2014.12.14,2014.12.20,87,첫눈이 온다구요,손승연,첫눈이 온다구요
87,2014,51,2014.12.14,2014.12.20,88,Sleigh Ride,성시경,Winter Wonderland
88,2014,51,2014.12.14,2014.12.20,89,시간과 낙엽,AKMU (악뮤),시간과 낙엽
89,2014,51,2014.12.14,2014.12.20,90,I`ll Be Home For Christmas,성시경,Winter Wonderland
90,2014,51,2014.12.14,2014.12.20,91,Tough Cookie (Feat. Don Mills),지코 (ZICO),Tough Cookie
91,2014,51,2014.12.14,2014.12.20,92,White Christmas,성시경,Winter Wonderland
92,2014,51,2014.12.14,2014.12.20,93,"고장난 선풍기 (Feat. 개리, 효린 of 씨스타)",MC몽,MISS ME OR DISS ME
93,2014,51,2014.12.14,2014.12.20,94,술이 너보다 낫더라,"포스트맨, 6 to 8",술이 너보다 낫더라
94,2014,51,2014.12.14,2014.12.20,95,하지하지마,GOT7,Identify
95,2014,51,2014.12.14,2014.12.20,96,Jingle Bells,성시경,Winter Wonderland
96,2014,51,2014.12.14,2014.12.20,97,예뻐졌다 (feat. 지코 Of 블락비),박보람,예뻐졌다
97,2014,51,2014.12.14,2014.12.20,98,당신만이,"곽진언, 김필, 임도혁",슈퍼스타K6 곽진언 김필 임도혁
98,2014,51,2014.12.14,2014.12.20,99,The Christmas Song,성시경,Winter Wonderland
99,2014,51,2014.12.14,2014.12.20,100,보고싶어,걸스데이 (Girl`s Day),보고싶어
