,year,week_num,start_date,end_date,rank,music,singer,album
90,2017,31,2017.07.30,2017.08.05,91,어디에도,엠씨더맥스 (M.C The Max),pathos
91,2017,31,2017.07.30,2017.08.05,92,다이아몬드 (Diamond),EXO,THE WAR - The 4th Album
92,2017,31,2017.07.30,2017.08.05,93,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
93,2017,31,2017.07.30,2017.08.05,94,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
94,2017,31,2017.07.30,2017.08.05,95,"작두 (Feat. 넉살, Huckleberry P)",딥플로우(Deepflow),양화
95,2017,31,2017.07.30,2017.08.05,96,내가 미쳐 (Going Crazy),EXO,THE WAR - The 4th Album
96,2017,31,2017.07.30,2017.08.05,97,소름 (Chill),EXO,THE WAR - The 4th Album
97,2017,31,2017.07.30,2017.08.05,98,순간삭제,박경,Space Oddity Project Vol.1
98,2017,31,2017.07.30,2017.08.05,99,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
99,2017,31,2017.07.30,2017.08.05,100,오아시스,허각 & 에이핑크 (Apink) & VICTON (빅톤),`PLAN A` THIRD EPISODE
