,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
37,2019,06,2019.02.03,2019.02.09,38,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1,,
38,2019,06,2019.02.03,2019.02.09,39,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
39,2019,06,2019.02.03,2019.02.09,40,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP,,
40,2019,06,2019.02.03,2019.02.09,41,습관 (Bad Habits),숀 (SHAUN),안녕,,
41,2019,06,2019.02.03,2019.02.09,42,밤편지,아이유 (IU),밤편지,,
42,2019,06,2019.02.03,2019.02.09,43,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW,,
43,2019,06,2019.02.03,2019.02.09,44,너는 어땠을까,노을,별,,
44,2019,06,2019.02.03,2019.02.09,45,비,폴킴,비,,
45,2019,06,2019.02.03,2019.02.09,46,미안해,양다일,inside,,
46,2019,06,2019.02.03,2019.02.09,47,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
47,2019,06,2019.02.03,2019.02.09,48,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ,,
48,2019,06,2019.02.03,2019.02.09,49,Dance The Night Away,TWICE,Summer Nights,,
49,2019,06,2019.02.03,2019.02.09,50,봄날,방탄소년단,YOU NEVER WALK ALONE,,
50,2019,06,2019.02.03,2019.02.09,51,사이렌 (Siren),선미,WARNING,,
51,2019,06,2019.02.03,2019.02.09,52,우리 그만하자,로이킴,우리 그만하자,,
52,2019,06,2019.02.03,2019.02.09,53,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music,,
53,2019,06,2019.02.03,2019.02.09,54,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`,,
54,2019,06,2019.02.03,2019.02.09,55,알았다면,장덕철,알았다면,,
55,2019,06,2019.02.03,2019.02.09,56,헤어지는 중,펀치 (Punch),헤어지는 중,,
56,2019,06,2019.02.03,2019.02.09,57,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지,,
57,2019,06,2019.02.03,2019.02.09,58,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부,,
58,2019,06,2019.02.03,2019.02.09,59,행복,오반 (OVAN),행복,,
59,2019,06,2019.02.03,2019.02.09,60,사랑을 했다 (LOVE SCENARIO),iKON,Return,,
60,2019,06,2019.02.03,2019.02.09,61,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY),,
61,2019,06,2019.02.03,2019.02.09,62,그때 헤어지면 돼,로이킴,그때 헤어지면 돼,,
62,2019,06,2019.02.03,2019.02.09,63,여행,볼빨간사춘기,Red Diary Page.2,,
63,2019,06,2019.02.03,2019.02.09,64,DNA,방탄소년단,LOVE YOURSELF 承 `Her`,,
64,2019,06,2019.02.03,2019.02.09,65,너 없인 안 된다,비투비 (BTOB),THIS IS US,,
65,2019,06,2019.02.03,2019.02.09,66,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM,,
66,2019,06,2019.02.03,2019.02.09,67,그날처럼,장덕철,그날처럼,,
67,2019,06,2019.02.03,2019.02.09,68,그리워하다,비투비 (BTOB),Brother Act.,,
68,2019,06,2019.02.03,2019.02.09,69,Snowman,Sia,Snowman,,
69,2019,06,2019.02.03,2019.02.09,70,Heu ! (Full Ver.),수퍼비,Heu ! (Full Ver.),,
70,2019,06,2019.02.03,2019.02.09,71,선물,멜로망스(Melomance),Moonlight,,
71,2019,06,2019.02.03,2019.02.09,72,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
72,2019,06,2019.02.03,2019.02.09,73,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`,,
73,2019,06,2019.02.03,2019.02.09,74,잊지마요 (Feat. 박지훈),하성운,잊지마요,,
74,2019,06,2019.02.03,2019.02.09,75,Make it count,첸 (CHEN),진심이 닿다 OST Part.1,,
75,2019,06,2019.02.03,2019.02.09,76,사랑하지 말아요 (Prod. 로코베리),이석훈,사랑하지 말아요 (Prod. 로코베리),,
76,2019,06,2019.02.03,2019.02.09,77,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4,,
77,2019,06,2019.02.03,2019.02.09,78,Wind flower,마마무 (Mamamoo),BLUE;S,,
78,2019,06,2019.02.03,2019.02.09,79,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE),,
79,2019,06,2019.02.03,2019.02.09,80,Shape of You,Ed Sheeran,÷ (Deluxe),,
80,2019,06,2019.02.03,2019.02.09,81,이별을 걷다 (A Walk To Goodbye),황치열,The Four Seasons,,
81,2019,06,2019.02.03,2019.02.09,82,Roller Coaster,청하,Offset,,
82,2019,06,2019.02.03,2019.02.09,83,꿈처럼 내린,다비치,뷰티 인사이드 OST Part.3,,
83,2019,06,2019.02.03,2019.02.09,84,멋지게 인사하는 법 (Feat. 슬기 of Red Velvet),자이언티(Zion.T),ZZZ,,
84,2019,06,2019.02.03,2019.02.09,85,Bohemian Rhapsody (2011 Remaster),Queen,Greatest Hits (2011 Remaster),,
85,2019,06,2019.02.03,2019.02.09,86,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe),,
86,2019,06,2019.02.03,2019.02.09,87,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`,,
87,2019,06,2019.02.03,2019.02.09,88,사랑 이딴 거,임한별,사랑 이딴 거,,
88,2019,06,2019.02.03,2019.02.09,89,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`,,
89,2019,06,2019.02.03,2019.02.09,90,Forever Young,BLACKPINK,SQUARE UP,,
90,2019,06,2019.02.03,2019.02.09,91,Havana (Feat. Young Thug),Camila Cabello,Camila,,
91,2019,06,2019.02.03,2019.02.09,92,그대가 내 안에 박혔다,황치열,그대가 내 안에 박혔다,,
92,2019,06,2019.02.03,2019.02.09,93,My Way,이수,돈꽃 OST Part 1,,
93,2019,06,2019.02.03,2019.02.09,94,이별길 (GOODBYE ROAD),iKON,NEW KIDS : THE FINAL,,
94,2019,06,2019.02.03,2019.02.09,95,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2,,
95,2019,06,2019.02.03,2019.02.09,96,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`,,
96,2019,06,2019.02.03,2019.02.09,97,동화 (Feat. 아이유),김동률,동화,,
97,2019,06,2019.02.03,2019.02.09,98,Candle (Prod. By 이대휘),"박우진, 이대휘",Candle,,
98,2019,06,2019.02.03,2019.02.09,99,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`,,
99,2019,06,2019.02.03,2019.02.09,100,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU),,
100,2019,06,2019.02.03,2019.02.09,101,너나 해 (Egotistic),마마무 (Mamamoo),RED MOON,,
101,2019,06,2019.02.03,2019.02.09,102,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다,,
102,2019,06,2019.02.03,2019.02.09,103,잘 지내요,정승환,라이프 OST Part 6,,
103,2019,06,2019.02.03,2019.02.09,104,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
104,2019,06,2019.02.03,2019.02.09,105,아주 NICE,세븐틴,Love&Letter repackage album,,
105,2019,06,2019.02.03,2019.02.09,106,뿜뿜,모모랜드 (MOMOLAND),GREAT!,,
106,2019,06,2019.02.03,2019.02.09,107,수퍼비와 (Feat. BewhY) (Prod. BewhY),SUPERBEE,쇼미더머니 777 Semi Final,,
107,2019,06,2019.02.03,2019.02.09,108,What is Love?,TWICE,What is Love?,,
108,2019,06,2019.02.03,2019.02.09,109,Power Up,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album,,
109,2019,06,2019.02.03,2019.02.09,110,Good To Me,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
110,2019,06,2019.02.03,2019.02.09,111,RBB (Really Bad Boy),레드벨벳(Red Velvet),RBB - The 5th Mini Album,,
111,2019,06,2019.02.03,2019.02.09,112,눈사람,정승환,눈사람,,
112,2019,06,2019.02.03,2019.02.09,113,다 핀 꽃,로시 (Rothy),다 핀 꽃,,
113,2019,06,2019.02.03,2019.02.09,114,사랑 알 수 없나봐,폴킴,WHY : 당신이 연인에게 차인 진짜 이유 OST - Part.3,,
114,2019,06,2019.02.03,2019.02.09,115,넋두리,닐로 (Nilo),넋두리,,
115,2019,06,2019.02.03,2019.02.09,116,동화,멜로망스(Melomance),The Fairy Tale,,
116,2019,06,2019.02.03,2019.02.09,117,Attention,Charlie Puth,Voicenotes,,
117,2019,06,2019.02.03,2019.02.09,118,Believer,Imagine Dragons,Evolve,,
118,2019,06,2019.02.03,2019.02.09,119,1도 없어,에이핑크 (Apink),ONE & SIX,,
119,2019,06,2019.02.03,2019.02.09,120,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
120,2019,06,2019.02.03,2019.02.09,121,2002,Anne-Marie,Speak Your Mind (Deluxe),,
121,2019,06,2019.02.03,2019.02.09,122,A-TEEN,세븐틴,A-TEEN Part 3,,
122,2019,06,2019.02.03,2019.02.09,123,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU),,
123,2019,06,2019.02.03,2019.02.09,124,나는 볼 수 없던 이야기,잔나비,로맨스는 별책부록 OST Part.1,,
124,2019,06,2019.02.03,2019.02.09,125,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower,,
125,2019,06,2019.02.03,2019.02.09,126,좋니,윤종신,LISTEN 010 좋니,,
126,2019,06,2019.02.03,2019.02.09,127,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`,,
127,2019,06,2019.02.03,2019.02.09,128,숨이 차,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
128,2019,06,2019.02.03,2019.02.09,129,Bohemian Rhapsody,Queen,영화 보헤미안 랩소디 OST (Bohemian Rhapsody OST),,
129,2019,06,2019.02.03,2019.02.09,130,Save (Feat. 팔로알토) (Prod. 코드 쿤스트),루피(Loopy),쇼미더머니 777 Episode 3,,
130,2019,06,2019.02.03,2019.02.09,131,어디에도,엠씨더맥스 (M.C The Max),pathos,,
131,2019,06,2019.02.03,2019.02.09,132,Thunder,Imagine Dragons,Evolve,,
132,2019,06,2019.02.03,2019.02.09,133,"행성 (This Night) (Feat. Blue.D, Jhnovr)",GroovyRoom (그루비룸),THIS NIGHT,,
133,2019,06,2019.02.03,2019.02.09,134,No Question,"매드클라운, 스텔라장 (Stella Jang)",No Question,,
134,2019,06,2019.02.03,2019.02.09,135,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI,,
135,2019,06,2019.02.03,2019.02.09,136,Goodbye,웬디 (WENDY),뷰티 인사이드 OST Part.6,,
136,2019,06,2019.02.03,2019.02.09,137,Epiphany,방탄소년단,LOVE YOURSELF 結 `Answer`,,
137,2019,06,2019.02.03,2019.02.09,138,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World,,
138,2019,06,2019.02.03,2019.02.09,139,알러뷰,EXID,알러뷰,,
139,2019,06,2019.02.03,2019.02.09,140,미지근한 밤,오왠(O.WHEN),미지근한 밤,,
140,2019,06,2019.02.03,2019.02.09,141,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
141,2019,06,2019.02.03,2019.02.09,142,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`,,
142,2019,06,2019.02.03,2019.02.09,143,We Don`t Talk Anymore (Feat. Selena Gomez),Charlie Puth,Nine Track Mind (Deluxe),,
143,2019,06,2019.02.03,2019.02.09,144,이 별,길구봉구,Star,,
144,2019,06,2019.02.03,2019.02.09,145,포옹,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
145,2019,06,2019.02.03,2019.02.09,146,all of my life,박원,0M,,
146,2019,06,2019.02.03,2019.02.09,147,instagram,DEAN,instagram,,
147,2019,06,2019.02.03,2019.02.09,148,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
148,2019,06,2019.02.03,2019.02.09,149,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final,,
149,2019,06,2019.02.03,2019.02.09,150,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are),,
150,2019,06,2019.02.03,2019.02.09,151,SoulMate (Feat. 아이유),지코 (ZICO),SoulMate,,
151,2019,06,2019.02.03,2019.02.09,152,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED),,
152,2019,06,2019.02.03,2019.02.09,153,북두칠성,로이킴,북두칠성,,
153,2019,06,2019.02.03,2019.02.09,154,Closer (Feat. Halsey),The Chainsmokers,Collage,,
154,2019,06,2019.02.03,2019.02.09,155,한(一),(여자)아이들,한(一),,
155,2019,06,2019.02.03,2019.02.09,156,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette,,
156,2019,06,2019.02.03,2019.02.09,157,첫눈처럼 너에게 가겠다 (Prod. 로코베리),김범수,첫눈처럼 너에게 가겠다,,
157,2019,06,2019.02.03,2019.02.09,158,그 남자를 떠나,god,THEN & NOW,,
158,2019,06,2019.02.03,2019.02.09,159,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.),,
159,2019,06,2019.02.03,2019.02.09,160,밤이 되니까,펀치 (Punch),밤이 되니까,,
160,2019,06,2019.02.03,2019.02.09,161,트라우마 (Trauma),EXO,LOVE SHOT - The 5th Album Repackage,,
161,2019,06,2019.02.03,2019.02.09,162,엉켜 (Feat. pH-1),로꼬 (LOCO),HELLO,,
162,2019,06,2019.02.03,2019.02.09,163,마지막처럼,BLACKPINK,마지막처럼,,
163,2019,06,2019.02.03,2019.02.09,164,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open,,
164,2019,06,2019.02.03,2019.02.09,165,소나기 (Feat. 10cm),용준형,소나기,,
165,2019,06,2019.02.03,2019.02.09,166,Santa Tell Me,Ariana Grande,Santa Tell Me,,
166,2019,06,2019.02.03,2019.02.09,167,Faded,Alan Walker,Faded,,
167,2019,06,2019.02.03,2019.02.09,168,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017",,
168,2019,06,2019.02.03,2019.02.09,169,Chandelier,Sia,Chandelier,,
169,2019,06,2019.02.03,2019.02.09,170,FRIENDS,Marshmello & Anne-Marie,FRIENDS,,
170,2019,06,2019.02.03,2019.02.09,171,사임사임 (Feat. CHANGMO),"Coogie, SUPERBEE, D.Ark",쇼미더머니 777 Episode 1,,
171,2019,06,2019.02.03,2019.02.09,172,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
172,2019,06,2019.02.03,2019.02.09,173,Wait,EXO,LOVE SHOT - The 5th Album Repackage,,
173,2019,06,2019.02.03,2019.02.09,174,Love U,청하,Blooming Blue,,
174,2019,06,2019.02.03,2019.02.09,175,Gravity,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
175,2019,06,2019.02.03,2019.02.09,176,소년점프 (Feat. 배기성),마미손,소년점프,,
176,2019,06,2019.02.03,2019.02.09,177,REALLY REALLY,위너(WINNER),FATE NUMBER FOR,,
177,2019,06,2019.02.03,2019.02.09,178,Heart Shaker,TWICE,Merry & Happy,,
178,2019,06,2019.02.03,2019.02.09,179,I`m Not The Only One,Sam Smith,In The Lonely Hour,,
179,2019,06,2019.02.03,2019.02.09,180,닿은 순간 (Ooh La La La),EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
180,2019,06,2019.02.03,2019.02.09,181,좋은 날,멜로망스(Melomance),미스터 션샤인 OST Part 5,,
181,2019,06,2019.02.03,2019.02.09,182,노력,박원,1/24,,
182,2019,06,2019.02.03,2019.02.09,183,야생화,박효신,야생화,,
183,2019,06,2019.02.03,2019.02.09,184,너였다면,정승환,또 오해영 OST Part 5,,
184,2019,06,2019.02.03,2019.02.09,185,Girls Like You (Feat. Cardi B),Maroon 5,Red Pill Blues (Deluxe),,
185,2019,06,2019.02.03,2019.02.09,186,폰서트,10cm,4.0,,
186,2019,06,2019.02.03,2019.02.09,187,명동콜링,카더가든,더 팬 2ROUND Part.1,,
187,2019,06,2019.02.03,2019.02.09,188,칠리,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
188,2019,06,2019.02.03,2019.02.09,189,매트리스,10cm,4.1,,
189,2019,06,2019.02.03,2019.02.09,190,시간을 견디면,엠씨더맥스 (M.C The Max),Circular,,
190,2019,06,2019.02.03,2019.02.09,191,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1,,
191,2019,06,2019.02.03,2019.02.09,192,꽃 길,BIGBANG (빅뱅),꽃 길,,
192,2019,06,2019.02.03,2019.02.09,193,24/7,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
193,2019,06,2019.02.03,2019.02.09,194,Shhh,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
194,2019,06,2019.02.03,2019.02.09,195,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album,,
195,2019,06,2019.02.03,2019.02.09,196,Someone Like You,Adele,21,,
196,2019,06,2019.02.03,2019.02.09,197,남은 기억,윤딴딴,남은 기억,,
197,2019,06,2019.02.03,2019.02.09,198,The Ocean (Feat. Shy Martin) (Radio Edit),Mike Perry,The Ocean (Radio Edit),,
198,2019,06,2019.02.03,2019.02.09,199,이름에게,아이유 (IU),Palette,,
199,2019,06,2019.02.03,2019.02.09,200,Stay,"Zedd, Alessia Cara",The Middle,,
