,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
46,2021,46,2021.11.07,2021.11.13,47,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
47,2021,46,2021.11.07,2021.11.13,48,가까이 있어서 몰랐어,2am,Ballad 21 F/W,,
48,2021,46,2021.11.07,2021.11.13,49,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
49,2021,46,2021.11.07,2021.11.13,50,Hey Mama (Feat. Nicki Minaj & Afrojack),David Guetta,Listen (Deluxe),,
50,2021,46,2021.11.07,2021.11.13,51,가을 우체국 앞에서,김대명,슬기로운 의사생활 시즌2 OST Part 2,,
51,2021,46,2021.11.07,2021.11.13,52,Blueming,아이유 (IU),Love poem,,
52,2021,46,2021.11.07,2021.11.13,53,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
53,2021,46,2021.11.07,2021.11.13,54,XOXO,전소미,XOXO,,
54,2021,46,2021.11.07,2021.11.13,55,ASAP,STAYC(스테이씨),STAYDOM,,
55,2021,46,2021.11.07,2021.11.13,56,Off My Face,Justin Bieber,Justice,,
56,2021,46,2021.11.07,2021.11.13,57,문득,BE`O (비오),Bipolar,,
57,2021,46,2021.11.07,2021.11.13,58,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
58,2021,46,2021.11.07,2021.11.13,59,LOCO,ITZY (있지),CRAZY IN LOVE,,
59,2021,46,2021.11.07,2021.11.13,60,Cold Blooded,제시(Jessi),Cold Blooded,,
60,2021,46,2021.11.07,2021.11.13,61,하루만 더,빅마마 (BigMama),하루만 더,,
61,2021,46,2021.11.07,2021.11.13,62,색안경 (STEREOTYPE),STAYC(스테이씨),STEREOTYPE,,
62,2021,46,2021.11.07,2021.11.13,63,나의 첫사랑,다비치,나의 첫사랑,,
63,2021,46,2021.11.07,2021.11.13,64,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
64,2021,46,2021.11.07,2021.11.13,65,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
65,2021,46,2021.11.07,2021.11.13,66,Lovesick Girls,BLACKPINK,THE ALBUM,,
66,2021,46,2021.11.07,2021.11.13,67,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
67,2021,46,2021.11.07,2021.11.13,68,잠이 오질 않네요,장범준,잠이 오질 않네요,,
68,2021,46,2021.11.07,2021.11.13,69,Favorite (Vampire),NCT 127,Favorite - The 3rd Album Repackage,,
69,2021,46,2021.11.07,2021.11.13,70,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
70,2021,46,2021.11.07,2021.11.13,71,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
71,2021,46,2021.11.07,2021.11.13,72,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
72,2021,46,2021.11.07,2021.11.13,73,Timeless,SG 워너비,SG Wanna Be+,,
73,2021,46,2021.11.07,2021.11.13,74,밤하늘의 별을(Original),임한별,밤하늘의 별을(Original),,
74,2021,46,2021.11.07,2021.11.13,75,낮 밤 (Feat. 박재범),이영지,낮 밤,,
75,2021,46,2021.11.07,2021.11.13,76,봄날,방탄소년단,YOU NEVER WALK ALONE,,
76,2021,46,2021.11.07,2021.11.13,77,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
77,2021,46,2021.11.07,2021.11.13,78,멜로디,ASH ISLAND,멜로디,,
78,2021,46,2021.11.07,2021.11.13,79,그리워 그리워,이예준,그리워 그리워,,
79,2021,46,2021.11.07,2021.11.13,80,2002,Anne-Marie,Speak Your Mind (Deluxe),,
80,2021,46,2021.11.07,2021.11.13,81,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
81,2021,46,2021.11.07,2021.11.13,82,METEOR,창모 (CHANGMO),Boyhood,,
82,2021,46,2021.11.07,2021.11.13,83,어푸 (Ah puh),아이유 (IU),5th Album 'LILAC',,
83,2021,46,2021.11.07,2021.11.13,84,아로하,조정석,슬기로운 의사생활 OST Part 3,,
84,2021,46,2021.11.07,2021.11.13,85,운전만해 (We Ride),브레이브걸스 (Brave Girls),We Ride,,
85,2021,46,2021.11.07,2021.11.13,86,여전히 아름다운지,세븐틴,슬기로운 의사생활 시즌2 OST Part 8,,
86,2021,46,2021.11.07,2021.11.13,87,그대라는 사치,임영웅,사랑의 콜센타 PART62,,
87,2021,46,2021.11.07,2021.11.13,88,다음생이 있다면 당신을 만나서 다시 사랑할래요,임재현,다음생이 있다면 당신을 만나서 다시 사랑할래요,,
88,2021,46,2021.11.07,2021.11.13,89,Life Goes On,방탄소년단,BE,,
89,2021,46,2021.11.07,2021.11.13,90,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56,,
90,2021,46,2021.11.07,2021.11.13,91,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
91,2021,46,2021.11.07,2021.11.13,92,안녕 (Hello),조이 (JOY),안녕 (Hello) - Special Album,,
92,2021,46,2021.11.07,2021.11.13,93,잊었니,임영웅,사랑의 콜센타 PART60,,
93,2021,46,2021.11.07,2021.11.13,94,HERO,임영웅,HERO,,
94,2021,46,2021.11.07,2021.11.13,95,끝사랑,임영웅,사랑의 콜센타 PART61,,
95,2021,46,2021.11.07,2021.11.13,96,Love poem,아이유 (IU),Love poem,,
96,2021,46,2021.11.07,2021.11.13,97,MAVERICK,더보이즈(THE BOYZ),THE BOYZ 3rd Single Album [MAVERICK],,
97,2021,46,2021.11.07,2021.11.13,98,밤편지,아이유 (IU),밤편지,,
98,2021,46,2021.11.07,2021.11.13,99,어제 너는 나를 버렸어,10cm,The 3rd EP,,
99,2021,46,2021.11.07,2021.11.13,100,사랑은 언제나 목마르다 (N번째 연애 X 이해리 (다비치)),이해리,사랑은 언제나 목마르다 (N번째 연애 X 이해리 (다비치)) OST,,
100,2021,46,2021.11.07,2021.11.13,101,사실 나는 (Feat.전건호),경서예지,사실 나는,,
101,2021,46,2021.11.07,2021.11.13,102,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
102,2021,46,2021.11.07,2021.11.13,103,Alcohol-Free,TWICE,Taste of Love,,
103,2021,46,2021.11.07,2021.11.13,104,12:45 (Stripped),Etham,12:45 (Stripped),,
104,2021,46,2021.11.07,2021.11.13,105,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2,,
105,2021,46,2021.11.07,2021.11.13,106,Bk Love,임영웅,뽕숭아학당 PART23,,
106,2021,46,2021.11.07,2021.11.13,107,치맛바람 (Chi Mat Ba Ram),브레이브걸스 (Brave Girls),Summer Queen,,
107,2021,46,2021.11.07,2021.11.13,108,SCIENTIST,TWICE,Formula of Love: O+T=<3,,
108,2021,46,2021.11.07,2021.11.13,109,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
109,2021,46,2021.11.07,2021.11.13,110,상상더하기,라붐 (LABOUM),Fresh Adventure,,
110,2021,46,2021.11.07,2021.11.13,111,역겹겠지만 (Remember me),B.I,WATERFALL,,
111,2021,46,2021.11.07,2021.11.13,112,그대는 행복하길 (낮에 뜨는 달 X 황치열),황치열,그대는 행복하길 (낮에 뜨는 달 X 황치열) OST,,
112,2021,46,2021.11.07,2021.11.13,113,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
113,2021,46,2021.11.07,2021.11.13,114,널 그리워하고 있어,양다일,널 그리워하고 있어,,
114,2021,46,2021.11.07,2021.11.13,115,Memories,Maroon 5,Memories,,
115,2021,46,2021.11.07,2021.11.13,116,비 오는 날 듣기 좋은 노래 (Feat. Colde),에픽하이 (EPIK HIGH),비 오는 날 듣기 좋은 노래,,
116,2021,46,2021.11.07,2021.11.13,117,Black Mamba,aespa,Black Mamba,,
117,2021,46,2021.11.07,2021.11.13,118,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
118,2021,46,2021.11.07,2021.11.13,119,월하미인 (月下美人 : LUNA),원어스(ONEUS),BLOOD MOON,,
119,2021,46,2021.11.07,2021.11.13,120,고백,10cm,두 번째 `고백`,,
120,2021,46,2021.11.07,2021.11.13,121,내일 이별,길구봉구,내일 이별,,
121,2021,46,2021.11.07,2021.11.13,122,Easy On Me,Adele,Easy On Me,,
122,2021,46,2021.11.07,2021.11.13,123,"LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)","양요섭, 정은지","LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지) OST",,
123,2021,46,2021.11.07,2021.11.13,124,Shivers,Ed Sheeran,Shivers,,
124,2021,46,2021.11.07,2021.11.13,125,너의 모습,정동하,너의 모습,,
125,2021,46,2021.11.07,2021.11.13,126,Brand (Feat. 래원 (Layone)),BE`O (비오),Bipolar,,
126,2021,46,2021.11.07,2021.11.13,127,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
127,2021,46,2021.11.07,2021.11.13,128,물고기자리,먼데이 키즈 (Monday Kiz),물고기자리,,
128,2021,46,2021.11.07,2021.11.13,129,Santa Tell Me,Ariana Grande,Santa Tell Me,,
129,2021,46,2021.11.07,2021.11.13,130,너를 만나,폴킴,너를 만나,,
130,2021,46,2021.11.07,2021.11.13,131,나를 아는 사람,MSG워너비(정상동기),MSG워너비 1집,,
131,2021,46,2021.11.07,2021.11.13,132,Snowman,Sia,Snowman,,
132,2021,46,2021.11.07,2021.11.13,133,Sticker,NCT 127,Sticker - The 3rd Album,,
133,2021,46,2021.11.07,2021.11.13,134,전화 한 번 못하니,신예영,전화 한 번 못하니 (너에게 하고 싶은 말 X 신예영),,
134,2021,46,2021.11.07,2021.11.13,135,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
135,2021,46,2021.11.07,2021.11.13,136,가까운 듯 먼 그대여,카더가든,가까운 듯 먼 그대여,,
136,2021,46,2021.11.07,2021.11.13,137,혼자 사랑하고 미워해,백예슬,혼자 사랑하고 미워해,,
137,2021,46,2021.11.07,2021.11.13,138,계단말고 엘리베이터,임영웅,계단말고 엘리베이터,,
138,2021,46,2021.11.07,2021.11.13,139,빨간 립스틱 (Feat. 윤미래),이하이,4 ONLY,,
139,2021,46,2021.11.07,2021.11.13,140,그래도 사랑이었잖아,거미,그래도 사랑이었잖아 (감정공유 : 거미),,
140,2021,46,2021.11.07,2021.11.13,141,잘 가라니,2am,Ballad 21 F/W,,
141,2021,46,2021.11.07,2021.11.13,142,찬란한 계절,폴킴,찬란한 계절,,
142,2021,46,2021.11.07,2021.11.13,143,고백,신용재,마지막 `고백`,,
143,2021,46,2021.11.07,2021.11.13,144,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
144,2021,46,2021.11.07,2021.11.13,145,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
145,2021,46,2021.11.07,2021.11.13,146,라라라,SG 워너비,My Friend,,
146,2021,46,2021.11.07,2021.11.13,147,소용돌이,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
147,2021,46,2021.11.07,2021.11.13,148,이젠 잊기로 해요 (Drama Ver.),미도와 파라솔,슬기로운 의사생활 시즌2 OST Special,,
148,2021,46,2021.11.07,2021.11.13,149,고백,장범준,첫 번째 `고백`,,
149,2021,46,2021.11.07,2021.11.13,150,힘든 건 사랑이 아니다,임창정,힘든 건 사랑이 아니다,,
150,2021,46,2021.11.07,2021.11.13,151,우리의 이야기,멜로망스(Melomance),유미의 세포들 OST Part 8,,
151,2021,46,2021.11.07,2021.11.13,152,어떻게 지내,오반 (OVAN),어떻게 지내,,
152,2021,46,2021.11.07,2021.11.13,153,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
153,2021,46,2021.11.07,2021.11.13,154,산책,백예린,선물,,
154,2021,46,2021.11.07,2021.11.13,155,사랑했던 우리가 어떻게 친구가 되니,송하예,사랑했던 우리가 어떻게 친구가 되니,,
155,2021,46,2021.11.07,2021.11.13,156,가르치지마,에일리 (Ailee),AMY,,
156,2021,46,2021.11.07,2021.11.13,157,서툰 이별을 하려해 (Feat.전상근),윤토벤 (YounToven),서툰 이별을 하려해,,
157,2021,46,2021.11.07,2021.11.13,158,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST,,
158,2021,46,2021.11.07,2021.11.13,159,Leave The Door Open,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,,
159,2021,46,2021.11.07,2021.11.13,160,The Feels,TWICE,The Feels,,
160,2021,46,2021.11.07,2021.11.13,161,Tiny Riot,Sam Ryder,Tiny Riot,,
161,2021,46,2021.11.07,2021.11.13,162,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
162,2021,46,2021.11.07,2021.11.13,163,Dance Monkey,Tones And I,Dance Monkey,,
163,2021,46,2021.11.07,2021.11.13,164,미워지지가 않아 (Unhateable),노을,미워지지가 않아 (Unhateable),,
164,2021,46,2021.11.07,2021.11.13,165,모래시계,창모 (CHANGMO),UNDERGROUND ROCKSTAR,,
165,2021,46,2021.11.07,2021.11.13,166,상상더하기,"MSG워너비 TOP 8 (별루지, 김정수, 강창모, 정기석, 이동휘, 이상이, 박재정, 원슈타인 (Wonstein))",MSG워너비 TOP 8 경연곡,,
166,2021,46,2021.11.07,2021.11.13,167,How You Like That,BLACKPINK,How You Like That,,
167,2021,46,2021.11.07,2021.11.13,168,Bad,Christopher,Bad,,
168,2021,46,2021.11.07,2021.11.13,169,Coin,아이유 (IU),5th Album `LILAC`,,
169,2021,46,2021.11.07,2021.11.13,170,해운대,순순희,해운대,,
170,2021,46,2021.11.07,2021.11.13,171,Crush,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
171,2021,46,2021.11.07,2021.11.13,172,One Right Now,"Post Malone, The Weeknd",One Right Now,,
172,2021,46,2021.11.07,2021.11.13,173,주저하는 연인들을 위해,잔나비,전설,,
173,2021,46,2021.11.07,2021.11.13,174,GLASSY,조유리,GLASSY,,
174,2021,46,2021.11.07,2021.11.13,175,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
175,2021,46,2021.11.07,2021.11.13,176,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP,,
176,2021,46,2021.11.07,2021.11.13,177,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
177,2021,46,2021.11.07,2021.11.13,178,가을 아침,아이유 (IU),꽃갈피 둘,,
178,2021,46,2021.11.07,2021.11.13,179,Kiss Me More (Feat. SZA),Doja Cat,Kiss Me More,,
179,2021,46,2021.11.07,2021.11.13,180,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
180,2021,46,2021.11.07,2021.11.13,181,안녕,폴킴,호텔 델루나 OST Part.10,,
181,2021,46,2021.11.07,2021.11.13,182,선물,멜로망스(Melomance),Moonlight,,
182,2021,46,2021.11.07,2021.11.13,183,가시 (Prod. 코드 쿤스트),"조광일, 개코, 저스디스 (JUSTHIS)",쇼미더머니 10 Episode 2,,
183,2021,46,2021.11.07,2021.11.13,184,가을 타나 봐,바이브 (Vibe),가을 타나 봐,,
184,2021,46,2021.11.07,2021.11.13,185,매일 그대라서 행복하다,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
185,2021,46,2021.11.07,2021.11.13,186,가진다는 말은 좀 그렇지?,10cm,The 3rd EP,,
186,2021,46,2021.11.07,2021.11.13,187,Better,보아 (BoA),BETTER - The 10th Album,,
187,2021,46,2021.11.07,2021.11.13,188,Don`t Start Now,Dua Lipa,Don`t Start Now,,
188,2021,46,2021.11.07,2021.11.13,189,밤새 니가 내려,케이시 (Kassy),밤새 니가 내려,,
189,2021,46,2021.11.07,2021.11.13,190,On The Ground,로제 (ROSE),R,,
190,2021,46,2021.11.07,2021.11.13,191,To the Moon (Feat. UNEDUCATED KID),"염따 (YumDDa), TOIL",To the Moon,,
191,2021,46,2021.11.07,2021.11.13,192,내 마음이 움찔했던 순간 (취향저격 그녀 X 규현),규현 (KYUHYUN),내 마음이 움찔했던 순간 (취향저격 그녀 X 규현) OST,,
192,2021,46,2021.11.07,2021.11.13,193,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
193,2021,46,2021.11.07,2021.11.13,194,Shape of You,Ed Sheeran,÷ (Deluxe),,
194,2021,46,2021.11.07,2021.11.13,195,Y (Please Tell Me Why),프리스타일 (Free Style),3집 Freestyle 3,,
195,2021,46,2021.11.07,2021.11.13,196,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
196,2021,46,2021.11.07,2021.11.13,197,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
197,2021,46,2021.11.07,2021.11.13,198,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
198,2021,46,2021.11.07,2021.11.13,199,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
199,2021,46,2021.11.07,2021.11.13,200,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
