,year,week_num,start_date,end_date,rank,music,singer,album
0,2017,32,2017.08.06,2017.08.12,1,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
1,2017,32,2017.08.06,2017.08.12,2,Ko Ko Bop,EXO,THE WAR - The 4th Album
2,2017,32,2017.08.06,2017.08.12,3,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
3,2017,32,2017.08.06,2017.08.12,4,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
4,2017,32,2017.08.06,2017.08.12,5,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
5,2017,32,2017.08.06,2017.08.12,6,LOVE ME LOVE ME,위너(WINNER),OUR TWENTY FOR
6,2017,32,2017.08.06,2017.08.12,7,Wanna Be (My Baby),Wanna One (워너원),1X1=1(TO BE ONE)
7,2017,32,2017.08.06,2017.08.12,8,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
8,2017,32,2017.08.06,2017.08.12,9,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
9,2017,32,2017.08.06,2017.08.12,10,이 자리에 (Acoustic Ver.),Wanna One (워너원),1X1=1(TO BE ONE)
10,2017,32,2017.08.06,2017.08.12,11,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
11,2017,32,2017.08.06,2017.08.12,12,Holiday,소녀시대,Holiday Night - The 6th Album
12,2017,32,2017.08.06,2017.08.12,13,마지막처럼,BLACKPINK,마지막처럼
13,2017,32,2017.08.06,2017.08.12,14,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
14,2017,32,2017.08.06,2017.08.12,15,좋니,윤종신,LISTEN 010 좋니
15,2017,32,2017.08.06,2017.08.12,16,Artist,지코 (ZICO),TELEVISION
16,2017,32,2017.08.06,2017.08.12,17,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
17,2017,32,2017.08.06,2017.08.12,18,To Be One (Intro.),Wanna One (워너원),1X1=1(TO BE ONE)
18,2017,32,2017.08.06,2017.08.12,19,"도박 (Life Is a Gamble) (Feat. 박재범, Dok2)","Ja Mezz,Ness, 주노플로 (Junoflo), Woodie Gochild",쇼미더머니 6 Episode 1
19,2017,32,2017.08.06,2017.08.12,20,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
20,2017,32,2017.08.06,2017.08.12,21,밤편지,아이유 (IU),밤편지
21,2017,32,2017.08.06,2017.08.12,22,있다면,뉴이스트 W,NU`EST W `있다면`
22,2017,32,2017.08.06,2017.08.12,23,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
23,2017,32,2017.08.06,2017.08.12,24,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
24,2017,32,2017.08.06,2017.08.12,25,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
25,2017,32,2017.08.06,2017.08.12,26,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
26,2017,32,2017.08.06,2017.08.12,27,ISLAND,위너(WINNER),OUR TWENTY FOR
27,2017,32,2017.08.06,2017.08.12,28,Shape of You,Ed Sheeran,÷ (Deluxe)
28,2017,32,2017.08.06,2017.08.12,29,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
29,2017,32,2017.08.06,2017.08.12,30,FIVE,에이핑크 (Apink),Pink UP
30,2017,32,2017.08.06,2017.08.12,31,New Face,싸이 (Psy),PSY 8th 4X2=8
31,2017,32,2017.08.06,2017.08.12,32,All Night,소녀시대,Holiday Night - The 6th Album
32,2017,32,2017.08.06,2017.08.12,33,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
33,2017,32,2017.08.06,2017.08.12,34,"젓가락 (Feat. Tiger JK, Bizzy, Ann One)","매니악, 블랙나인, 에이솔, 우원재",쇼미더머니 6 Episode 1
34,2017,32,2017.08.06,2017.08.12,35,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
35,2017,32,2017.08.06,2017.08.12,36,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
36,2017,32,2017.08.06,2017.08.12,37,all of my life,박원,0M
37,2017,32,2017.08.06,2017.08.12,38,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
38,2017,32,2017.08.06,2017.08.12,39,SIGNAL,TWICE,SIGNAL
39,2017,32,2017.08.06,2017.08.12,40,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
40,2017,32,2017.08.06,2017.08.12,41,전야 (前夜) (The Eve),EXO,THE WAR - The 4th Album
41,2017,32,2017.08.06,2017.08.12,42,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
42,2017,32,2017.08.06,2017.08.12,43,I LUV IT,싸이 (Psy),PSY 8th 4X2=8
