,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
18,2022,43,2022.10.16,2022.10.22,19,FOREVER 1,소녀시대,FOREVER 1 - The 7th Album,,
19,2022,43,2022.10.16,2022.10.22,20,보고싶었어,WSG워너비 (4FIRE),WSG워너비 1집,,
20,2022,43,2022.10.16,2022.10.22,21,정이라고 하자 (Feat. 10CM),BIG Naughty (서동현),정이라고 하자,,
21,2022,43,2022.10.16,2022.10.22,22,사랑인가 봐,멜로망스(Melomance),사랑인가 봐 (사내맞선 OST 스페셜 트랙),,
22,2022,43,2022.10.16,2022.10.22,23,나의 X에게,경서,나의 X에게,,
23,2022,43,2022.10.16,2022.10.22,24,TOMBOY,(여자)아이들,I NEVER DIE,,
24,2022,43,2022.10.16,2022.10.22,25,FEARLESS,LE SSERAFIM (르세라핌),FEARLESS,,
25,2022,43,2022.10.16,2022.10.22,26,LAW (Prod. Czaer),"윤미래, 비비(BIBI)",스트릿 맨 파이터(SMF) Original Vol.3 (계급미션),,
26,2022,43,2022.10.16,2022.10.22,27,해요 (2022),#안녕,해요 (2022),,
27,2022,43,2022.10.16,2022.10.22,28,우리들의 블루스,임영웅,IM HERO,,
28,2022,43,2022.10.16,2022.10.22,29,내가 아니라도,주호,내가 아니라도,,
29,2022,43,2022.10.16,2022.10.22,30,사랑은 늘 도망가,임영웅,신사와 아가씨 OST Part.2,,
30,2022,43,2022.10.16,2022.10.22,31,That`s Hilarious,Charlie Puth,That`s Hilarious,,
31,2022,43,2022.10.16,2022.10.22,32,SNEAKERS,ITZY (있지),CHECKMATE,,
32,2022,43,2022.10.16,2022.10.22,33,ELEVEN,IVE (아이브),ELEVEN,,
33,2022,43,2022.10.16,2022.10.22,34,다시 만날 수 있을까,임영웅,IM HERO,,
34,2022,43,2022.10.16,2022.10.22,35,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
35,2022,43,2022.10.16,2022.10.22,36,취중고백,김민석,취중고백,,
36,2022,43,2022.10.16,2022.10.22,37,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063,,
37,2022,43,2022.10.16,2022.10.22,38,That That (prod. & feat. SUGA of BTS),싸이 (Psy),싸다9,,
38,2022,43,2022.10.16,2022.10.22,39,도깨비불 (Illusion),aespa,Girls - The 2nd Mini Album,,
39,2022,43,2022.10.16,2022.10.22,40,LOVE me,BE`O (비오),LOVE me,,
40,2022,43,2022.10.16,2022.10.22,41,다정히 내 이름을 부르면,"경서예지, 전건호",다정히 내 이름을 부르면 (경서예지 x 전건호),,
41,2022,43,2022.10.16,2022.10.22,42,POP!,나연 (TWICE),IM NAYEON,,
42,2022,43,2022.10.16,2022.10.22,43,Love story,볼빨간사춘기,Seoul,,
43,2022,43,2022.10.16,2022.10.22,44,Stay,"The Kid LAROI, Justin Bieber",Stay,,
44,2022,43,2022.10.16,2022.10.22,45,주저하는 연인들을 위해,잔나비,전설,,
45,2022,43,2022.10.16,2022.10.22,46,무지개,임영웅,IM HERO,,
46,2022,43,2022.10.16,2022.10.22,47,새벽에 걸려온 너의 전화는,한동근,미련을 말하는,,
47,2022,43,2022.10.16,2022.10.22,48,스티커 사진,21학번,스티커 사진,,
48,2022,43,2022.10.16,2022.10.22,49,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
49,2022,43,2022.10.16,2022.10.22,50,사랑한다고 말해줘,탑현,사랑한다고 말해줘,,
50,2022,43,2022.10.16,2022.10.22,51,DICE,NMIXX,ENTWURF,,
51,2022,43,2022.10.16,2022.10.22,52,I Don`t Think That I Like Her,Charlie Puth,CHARLIE,,
52,2022,43,2022.10.16,2022.10.22,53,밤하늘의 별을(2020),경서,밤하늘의 별을(2020),,
53,2022,43,2022.10.16,2022.10.22,54,Talk that Talk,TWICE,BETWEEN 1&2,,
54,2022,43,2022.10.16,2022.10.22,55,Girls,aespa,Girls - The 2nd Mini Album,,
55,2022,43,2022.10.16,2022.10.22,56,봄여름가을겨울 (Still Life),BIGBANG (빅뱅),봄여름가을겨울 (Still Life),,
56,2022,43,2022.10.16,2022.10.22,57,통화연결음,"보라미유, MJ (써니사이드)",통화연결음,,
57,2022,43,2022.10.16,2022.10.22,58,Feel My Rhythm,레드벨벳(Red Velvet),`The ReVe Festival 2022 - Feel My Rhythm`,,
58,2022,43,2022.10.16,2022.10.22,59,드라마,아이유 (IU),조각집,,
59,2022,43,2022.10.16,2022.10.22,60,strawberry moon,아이유 (IU),strawberry moon,,
60,2022,43,2022.10.16,2022.10.22,61,Left and Right (Feat. Jung Kook of BTS),"Charlie Puth, 정국, 방탄소년단",Left and Right,,
61,2022,43,2022.10.16,2022.10.22,62,신호등,이무진,신호등,,
62,2022,43,2022.10.16,2022.10.22,63,INVU,태연 (TAEYEON),INVU - The 3rd Album,,
63,2022,43,2022.10.16,2022.10.22,64,그래서 그대는,이영현,그래서 그대는,,
64,2022,43,2022.10.16,2022.10.22,65,Next Level,aespa,Next Level,,
65,2022,43,2022.10.16,2022.10.22,66,못해,김나영,못해 (Re : WIND 4MEN Vol.02),,
66,2022,43,2022.10.16,2022.10.22,67,Dynamite,방탄소년단,Dynamite,,
67,2022,43,2022.10.16,2022.10.22,68,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),LOVE & HATE,,
68,2022,43,2022.10.16,2022.10.22,69,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY,,
69,2022,43,2022.10.16,2022.10.22,70,바보에게 바보가 (웹툰 `연애의 발견` X 이석훈),이석훈,바보에게 바보가 (웹툰 `연애의 발견` X 이석훈) OST,,
70,2022,43,2022.10.16,2022.10.22,71,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
71,2022,43,2022.10.16,2022.10.22,72,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2,,
72,2022,43,2022.10.16,2022.10.22,73,듣고 싶을까,MSG워너비(M.O.M),듣고 싶을까,,
73,2022,43,2022.10.16,2022.10.22,74,GANADARA (Feat. 아이유),박재범,GANADARA,,
74,2022,43,2022.10.16,2022.10.22,75,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
75,2022,43,2022.10.16,2022.10.22,76,Celebrity,아이유 (IU),Celebrity,,
76,2022,43,2022.10.16,2022.10.22,77,LOVE,(여자)아이들,I love,,
77,2022,43,2022.10.16,2022.10.22,78,Weekend,태연 (TAEYEON),Weekend,,
78,2022,43,2022.10.16,2022.10.22,79,ILLELLA (일낼라),마마무(Mamamoo),MIC ON,,
79,2022,43,2022.10.16,2022.10.22,80,Off My Face,Justin Bieber,Justice,,
80,2022,43,2022.10.16,2022.10.22,81,진심이었던 사람만 바보가 돼,권진아,진심이었던 사람만 바보가 돼,,
81,2022,43,2022.10.16,2022.10.22,82,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
82,2022,43,2022.10.16,2022.10.22,83,너를 생각해,주시크 (Joosiq),너를 생각해,,
83,2022,43,2022.10.16,2022.10.22,84,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST,,
84,2022,43,2022.10.16,2022.10.22,85,Butter,방탄소년단,Butter,,
85,2022,43,2022.10.16,2022.10.22,86,아무래도 난,주시크 (Joosiq),아무래도 난,,
86,2022,43,2022.10.16,2022.10.22,87,MY BAG,(여자)아이들,I NEVER DIE,,
87,2022,43,2022.10.16,2022.10.22,88,그때로 돌아가,로이킴,그때로 돌아가,,
88,2022,43,2022.10.16,2022.10.22,89,Dangerously,Charlie Puth,Nine Track Mind (Deluxe),,
89,2022,43,2022.10.16,2022.10.22,90,가을밤에 든 생각,잔나비,잔나비 소곡집 l,,
90,2022,43,2022.10.16,2022.10.22,91,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT,,
91,2022,43,2022.10.16,2022.10.22,92,봄날,방탄소년단,YOU NEVER WALK ALONE,,
92,2022,43,2022.10.16,2022.10.22,93,첫사랑,백아,첫사랑,,
93,2022,43,2022.10.16,2022.10.22,94,CASE 143,Stray Kids (스트레이 키즈),MAXIDENT,,
94,2022,43,2022.10.16,2022.10.22,95,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집,,
95,2022,43,2022.10.16,2022.10.22,96,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn),,
96,2022,43,2022.10.16,2022.10.22,97,Change,(여자)아이들,I love,,
97,2022,43,2022.10.16,2022.10.22,98,Permission to Dance,방탄소년단,Butter / Permission to Dance,,
98,2022,43,2022.10.16,2022.10.22,99,Yet To Come,방탄소년단,Proof,,
99,2022,43,2022.10.16,2022.10.22,100,아버지,임영웅,IM HERO,,
100,2022,43,2022.10.16,2022.10.22,101,그중에 그대를 만나,김호중,삼남매가 용감하게 OST Part.1,,
101,2022,43,2022.10.16,2022.10.22,102,가을 타나 봐,바이브 (Vibe),가을 타나 봐,,
102,2022,43,2022.10.16,2022.10.22,103,잠수이별 (Prod. 코드 쿤스트),"우원재, meenoi (미노이)",잠수이별,,
103,2022,43,2022.10.16,2022.10.22,104,라일락,아이유 (IU),5th Album `LILAC`,,
104,2022,43,2022.10.16,2022.10.22,105,팡파레,다비치,Season Note,,
105,2022,43,2022.10.16,2022.10.22,106,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에,,
106,2022,43,2022.10.16,2022.10.22,107,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3,,
107,2022,43,2022.10.16,2022.10.22,108,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2,,
108,2022,43,2022.10.16,2022.10.22,109,질주 (2 Baddies),NCT 127,질주 (2 Baddies) - The 4th Album,,
109,2022,43,2022.10.16,2022.10.22,110,TIMELESS,"경서예지, 차가을","TIMELESS (데시벨B X 경서예지, 차가을)",,
110,2022,43,2022.10.16,2022.10.22,111,밤편지,아이유 (IU),밤편지,,
111,2022,43,2022.10.16,2022.10.22,112,떠나보낼 준비해 둘걸 그랬어,임한별,떠나보낼 준비해 둘걸 그랬어,,
112,2022,43,2022.10.16,2022.10.22,113,Blueming,아이유 (IU),Love poem,,
113,2022,43,2022.10.16,2022.10.22,114,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
114,2022,43,2022.10.16,2022.10.22,115,고백,멜로망스(Melomance),세 번째 `고백`,,
115,2022,43,2022.10.16,2022.10.22,116,사랑하긴 했었나요 스쳐가는 인연이었나요 짧지않은 우리 함께했던 시간들이 자꾸 내 마음을 가둬두네,잔나비,봉춤을 추네,,
116,2022,43,2022.10.16,2022.10.22,117,파노라마,이찬혁,ERROR,,
117,2022,43,2022.10.16,2022.10.22,118,나의 목소리로,김호중,나의 목소리로,,
118,2022,43,2022.10.16,2022.10.22,119,희재,성시경,국화꽃향기 OST,,
119,2022,43,2022.10.16,2022.10.22,120,뜨거운 여름밤은 가고 남은 건 볼품없지만,잔나비,MONKEY HOTEL,,
120,2022,43,2022.10.16,2022.10.22,121,A bientot,임영웅,IM HERO,,
121,2022,43,2022.10.16,2022.10.22,122,Light Switch,Charlie Puth,Light Switch,,
122,2022,43,2022.10.16,2022.10.22,123,문득,BE`O (비오),Bipolar,,
123,2022,43,2022.10.16,2022.10.22,124,광화문에서 (At Gwanghwamun),규현 (KYUHYUN),The 1st Mini Album `광화문에서 (At Gwanghwamun)`,,
124,2022,43,2022.10.16,2022.10.22,125,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부,,
125,2022,43,2022.10.16,2022.10.22,126,I`m Not The Only One,Sam Smith,In The Lonely Hour,,
126,2022,43,2022.10.16,2022.10.22,127,Monologue,버즈 (Buzz),Morning Of Buzz,,
127,2022,43,2022.10.16,2022.10.22,128,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
128,2022,43,2022.10.16,2022.10.22,129,Reset,(여자)아이들,I love,,
129,2022,43,2022.10.16,2022.10.22,130,Bad Habits,Ed Sheeran,Bad Habits,,
130,2022,43,2022.10.16,2022.10.22,131,인생찬가,임영웅,IM HERO,,
131,2022,43,2022.10.16,2022.10.22,132,I Don`t Think That I Like Her,Charlie Puth,I Don`t Think That I Like Her,,
132,2022,43,2022.10.16,2022.10.22,133,Bad,Christopher,Bad,,
133,2022,43,2022.10.16,2022.10.22,134,인생은 뷰티풀,김호중,인생은 뷰티풀: 비타돌체 OST,,
134,2022,43,2022.10.16,2022.10.22,135,손이 참 곱던 그대,임영웅,IM HERO,,
135,2022,43,2022.10.16,2022.10.22,136,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
136,2022,43,2022.10.16,2022.10.22,137,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
137,2022,43,2022.10.16,2022.10.22,138,거리에서,성시경,The Ballads,,
138,2022,43,2022.10.16,2022.10.22,139,사랑해 진짜,임영웅,IM HERO,,
139,2022,43,2022.10.16,2022.10.22,140,My Universe,"Coldplay, 방탄소년단",My Universe,,
140,2022,43,2022.10.16,2022.10.22,141,Number (Feat. BIG Naughty (서동현)),릴러말즈 (Leellamarz),MaRz&B,,
141,2022,43,2022.10.16,2022.10.22,142,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
142,2022,43,2022.10.16,2022.10.22,143,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
143,2022,43,2022.10.16,2022.10.22,144,조각품,(여자)아이들,I love,,
144,2022,43,2022.10.16,2022.10.22,145,Loser,Charlie Puth,CHARLIE,,
145,2022,43,2022.10.16,2022.10.22,146,DOMESTIC (팔각정),비 (Rain),DOMESTIC,,
146,2022,43,2022.10.16,2022.10.22,147,DARK (X-file),(여자)아이들,I love,,
147,2022,43,2022.10.16,2022.10.22,148,2002,Anne-Marie,Speak Your Mind (Deluxe),,
148,2022,43,2022.10.16,2022.10.22,149,No Celestial,LE SSERAFIM (르세라핌),ANTIFRAGILE,,
149,2022,43,2022.10.16,2022.10.22,150,Impurities,LE SSERAFIM (르세라핌),ANTIFRAGILE,,
150,2022,43,2022.10.16,2022.10.22,151,연애편지,임영웅,IM HERO,,
151,2022,43,2022.10.16,2022.10.22,152,미친 것처럼,V.O.S,아픔을 말하는,,
152,2022,43,2022.10.16,2022.10.22,153,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
153,2022,43,2022.10.16,2022.10.22,154,Good Parts (when the quality is bad but I am),LE SSERAFIM (르세라핌),ANTIFRAGILE,,
154,2022,43,2022.10.16,2022.10.22,155,이러면 안 될 거 아는데 너 앞에만 서면 나락 (Feat. 10CM),딘딘 (DINDIN),이러면 안 될 거 아는데 너 앞에만 서면 나락,,
155,2022,43,2022.10.16,2022.10.22,156,I LOVE U,위너(WINNER),HOLIDAY,,
156,2022,43,2022.10.16,2022.10.22,157,28 Reasons,슬기 (SEULGI),28 Reasons - The 1st Mini Album,,
157,2022,43,2022.10.16,2022.10.22,158,"낭만교향곡 (Feat. CHANGMO, 박재범)",BIG Naughty (서동현),낭만,,
158,2022,43,2022.10.16,2022.10.22,159,My First Love (나와 결혼해 줄래요),"허각, 신용재, 김원주 (2F), 임한별, 손동운, 주호, 김희재",My First Love (나와 결혼해 줄래요),,
159,2022,43,2022.10.16,2022.10.22,160,가을밤 떠난 너,케이시 (Kassy),Rewind,,
160,2022,43,2022.10.16,2022.10.22,161,Hurt,NewJeans,NewJeans 1st EP `New Jeans`,,
161,2022,43,2022.10.16,2022.10.22,162,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
162,2022,43,2022.10.16,2022.10.22,163,Beige coat,그리즐리 (Grizzly),Beige coat,,
163,2022,43,2022.10.16,2022.10.22,164,헤픈 우연,헤이즈 (Heize),HAPPEN,,
164,2022,43,2022.10.16,2022.10.22,165,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief.",,
165,2022,43,2022.10.16,2022.10.22,166,사랑역,임영웅,IM HERO,,
166,2022,43,2022.10.16,2022.10.22,167,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
167,2022,43,2022.10.16,2022.10.22,168,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아,,
168,2022,43,2022.10.16,2022.10.22,169,가을 아침,아이유 (IU),꽃갈피 둘,,
169,2022,43,2022.10.16,2022.10.22,170,사랑해요 그대를,임영웅,IM HERO,,
170,2022,43,2022.10.16,2022.10.22,171,Unholy,"Sam Smith, Kim Petras",Unholy,,
171,2022,43,2022.10.16,2022.10.22,172,보금자리,임영웅,IM HERO,,
172,2022,43,2022.10.16,2022.10.22,173,HOT,세븐틴,4th Album `Face the Sun`,,
173,2022,43,2022.10.16,2022.10.22,174,달,스트레이 (The Stray),달,,
174,2022,43,2022.10.16,2022.10.22,175,선물,멜로망스(Melomance),Moonlight,,
175,2022,43,2022.10.16,2022.10.22,176,Ready For Love,BLACKPINK,BORN PINK,,
176,2022,43,2022.10.16,2022.10.22,177,abcdefu,GAYLE,abcdefu,,
177,2022,43,2022.10.16,2022.10.22,178,Savage,aespa,Savage - The 1st Mini Album,,
178,2022,43,2022.10.16,2022.10.22,179,호랑수월가,탑현,호랑수월가,,
179,2022,43,2022.10.16,2022.10.22,180,너였다면,정승환,또 오해영 OST Part 5,,
180,2022,43,2022.10.16,2022.10.22,181,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
181,2022,43,2022.10.16,2022.10.22,182,Timeless,SG 워너비,SG Wanna Be+,,
182,2022,43,2022.10.16,2022.10.22,183,BEAUTIFUL MONSTER,STAYC(스테이씨),WE NEED LOVE,,
183,2022,43,2022.10.16,2022.10.22,184,너를 만나,폴킴,너를 만나,,
184,2022,43,2022.10.16,2022.10.22,185,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
185,2022,43,2022.10.16,2022.10.22,186,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
186,2022,43,2022.10.16,2022.10.22,187,11:11,태연 (TAEYEON),11:11,,
187,2022,43,2022.10.16,2022.10.22,188,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
188,2022,43,2022.10.16,2022.10.22,189,Vancouver,BIG Naughty (서동현),Lovey Dovey,,
189,2022,43,2022.10.16,2022.10.22,190,Love poem,아이유 (IU),Love poem,,
190,2022,43,2022.10.16,2022.10.22,191,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
191,2022,43,2022.10.16,2022.10.22,192,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars,,
192,2022,43,2022.10.16,2022.10.22,193,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
193,2022,43,2022.10.16,2022.10.22,194,Blue Flame,LE SSERAFIM (르세라핌),FEARLESS,,
194,2022,43,2022.10.16,2022.10.22,195,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
195,2022,43,2022.10.16,2022.10.22,196,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
196,2022,43,2022.10.16,2022.10.22,197,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
197,2022,43,2022.10.16,2022.10.22,198,12:45 (Stripped),Etham,12:45 (Stripped),,
198,2022,43,2022.10.16,2022.10.22,199,Charlie Be Quiet!,Charlie Puth,Charlie Be Quiet!,,
199,2022,43,2022.10.16,2022.10.22,200,야생화,박효신,야생화,,
